Czas	Masa[g]
2026-01-13 09:56:44.097277	0.100
2026-01-13 09:56:44.231686	0.100
2026-01-13 09:56:44.293442	0.100
2026-01-13 09:56:44.355728	0.100
2026-01-13 09:56:44.479766	0.100
2026-01-13 09:56:44.542759	0.100
2026-01-13 09:56:44.666954	0.100
2026-01-13 09:56:44.729136	0.100
2026-01-13 09:56:44.853374	0.100
2026-01-13 09:56:44.915143	0.100
2026-01-13 09:56:45.038459	0.100
2026-01-13 09:56:45.101186	0.100
2026-01-13 09:56:45.163230	0.100
2026-01-13 09:56:45.287382	0.100
2026-01-13 09:56:45.349358	0.100
2026-01-13 09:56:45.473856	0.100
2026-01-13 09:56:45.536276	0.100
2026-01-13 09:56:45.659706	0.100
2026-01-13 09:56:45.721554	0.100
2026-01-13 09:56:45.845829	0.100
2026-01-13 09:56:45.917773	0.100
2026-01-13 09:56:45.980143	0.100
2026-01-13 09:56:46.120286	0.100
2026-01-13 09:56:46.165516	0.100
2026-01-13 09:56:46.288473	0.100
2026-01-13 09:56:46.350677	0.100
2026-01-13 09:56:46.475373	0.100
2026-01-13 09:56:46.537331	0.100
2026-01-13 09:56:46.660049	0.100
2026-01-13 09:56:46.722058	0.100
2026-01-13 09:56:46.783795	0.100
2026-01-13 09:56:46.918278	0.100
2026-01-13 09:56:46.980182	0.100
2026-01-13 09:56:47.105122	0.100
2026-01-13 09:56:47.167031	0.100
2026-01-13 09:56:47.290676	0.100
2026-01-13 09:56:47.347343	0.100
2026-01-13 09:56:47.415048	0.100
2026-01-13 09:56:47.544852	0.100
2026-01-13 09:56:47.598444	0.100
2026-01-13 09:56:47.725405	0.100
2026-01-13 09:56:47.797505	0.100
2026-01-13 09:56:47.924053	0.100
2026-01-13 09:56:47.993687	0.100
2026-01-13 09:56:48.054410	0.100
2026-01-13 09:56:48.177769	0.100
2026-01-13 09:56:48.237625	0.100
2026-01-13 09:56:48.372680	0.100
2026-01-13 09:56:48.424301	0.100
2026-01-13 09:56:48.496775	0.100
2026-01-13 09:56:48.620220	0.100
2026-01-13 09:56:48.682964	0.100
2026-01-13 09:56:48.802190	0.100
2026-01-13 09:56:48.864715	0.100
2026-01-13 09:56:48.988935	0.100
2026-01-13 09:56:49.050678	0.100
2026-01-13 09:56:49.174976	0.100
2026-01-13 09:56:49.243333	0.100
2026-01-13 09:56:49.376787	0.100
2026-01-13 09:56:49.438780	0.100
2026-01-13 09:56:49.490895	0.100
2026-01-13 09:56:49.615440	0.100
2026-01-13 09:56:49.677274	0.100
2026-01-13 09:56:49.804979	0.100
2026-01-13 09:56:49.861772	0.100
2026-01-13 09:56:49.988100	0.100
2026-01-13 09:56:50.049850	0.100
2026-01-13 09:56:50.174547	0.100
2026-01-13 09:56:50.244109	0.100
2026-01-13 09:56:50.305589	0.100
2026-01-13 09:56:50.429156	0.100
2026-01-13 09:56:50.491178	0.100
2026-01-13 09:56:50.615769	0.100
2026-01-13 09:56:50.678288	0.100
2026-01-13 09:56:50.747908	0.100
2026-01-13 09:56:50.871683	0.100
2026-01-13 09:56:50.993107	0.100
2026-01-13 09:56:51.054506	0.100
2026-01-13 09:56:51.116800	0.100
2026-01-13 09:56:51.247761	0.100
2026-01-13 09:56:51.307528	0.100
2026-01-13 09:56:51.432182	0.100
2026-01-13 09:56:51.495772	0.100
2026-01-13 09:56:51.558497	0.100
2026-01-13 09:56:51.682306	0.100
2026-01-13 09:56:51.747857	0.100
2026-01-13 09:56:51.862689	0.100
2026-01-13 09:56:51.924241	0.100
2026-01-13 09:56:52.055065	0.100
2026-01-13 09:56:52.146811	0.100
2026-01-13 09:56:52.247862	0.100
2026-01-13 09:56:52.307509	0.100
2026-01-13 09:56:52.369546	0.100
2026-01-13 09:56:52.494235	0.100
2026-01-13 09:56:52.557407	0.100
2026-01-13 09:56:52.681180	0.100
2026-01-13 09:56:52.739583	0.100
2026-01-13 09:56:52.870182	0.100
2026-01-13 09:56:52.933051	0.100
2026-01-13 09:56:53.051801	0.100
2026-01-13 09:56:53.112179	0.100
2026-01-13 09:56:53.183900	0.100
2026-01-13 09:56:53.301744	0.100
2026-01-13 09:56:53.363813	0.100
2026-01-13 09:56:53.487770	0.100
2026-01-13 09:56:53.550144	0.100
2026-01-13 09:56:53.676899	0.100
2026-01-13 09:56:53.738006	0.100
2026-01-13 09:56:53.871044	0.100
2026-01-13 09:56:53.933660	0.100
2026-01-13 09:56:53.995186	0.100
2026-01-13 09:56:54.114605	0.100
2026-01-13 09:56:54.180279	0.100
2026-01-13 09:56:54.299090	0.100
2026-01-13 09:56:54.370972	0.100
2026-01-13 09:56:54.494027	0.100
2026-01-13 09:56:54.555772	0.100
2026-01-13 09:56:54.677128	0.100
2026-01-13 09:56:54.736640	0.100
2026-01-13 09:56:54.803322	0.100
2026-01-13 09:56:54.927770	0.100
2026-01-13 09:56:54.989042	0.100
2026-01-13 09:56:55.124057	0.100
2026-01-13 09:56:55.188781	0.100
2026-01-13 09:56:55.253406	0.100
2026-01-13 09:56:55.383421	0.100
2026-01-13 09:56:55.445040	0.100
2026-01-13 09:56:55.575200	0.100
2026-01-13 09:56:55.633076	0.100
2026-01-13 09:56:55.700982	0.100
2026-01-13 09:56:55.818277	0.100
2026-01-13 09:56:55.884506	0.100
2026-01-13 09:56:56.016902	0.100
2026-01-13 09:56:56.068142	0.100
2026-01-13 09:56:56.190956	0.100
2026-01-13 09:56:56.256828	0.100
2026-01-13 09:56:56.377416	0.100
2026-01-13 09:56:56.452186	0.100
2026-01-13 09:56:56.510602	0.100
2026-01-13 09:56:56.633457	0.100
2026-01-13 09:56:56.695345	0.100
2026-01-13 09:56:56.818859	0.100
2026-01-13 09:56:56.880573	0.100
2026-01-13 09:56:57.004246	0.100
2026-01-13 09:56:57.065827	0.100
2026-01-13 09:56:57.199923	0.100
2026-01-13 09:56:57.262181	0.100
2026-01-13 09:56:57.323870	0.100
2026-01-13 09:56:57.446995	0.100
2026-01-13 09:56:57.509158	0.100
2026-01-13 09:56:57.633497	0.100
2026-01-13 09:56:57.695599	0.100
2026-01-13 09:56:57.819469	0.100
2026-01-13 09:56:57.882186	0.100
2026-01-13 09:56:58.006273	0.100
2026-01-13 09:56:58.068284	0.100
2026-01-13 09:56:58.129279	0.100
2026-01-13 09:56:58.263184	0.100
2026-01-13 09:56:58.314991	0.100
2026-01-13 09:56:58.449328	0.100
2026-01-13 09:56:58.511679	0.100
2026-01-13 09:56:58.635037	0.100
2026-01-13 09:56:58.696772	0.100
2026-01-13 09:56:58.821678	0.100
2026-01-13 09:56:58.883603	0.100
2026-01-13 09:56:58.945449	0.100
2026-01-13 09:56:59.069485	0.100
2026-01-13 09:56:59.132179	0.100
2026-01-13 09:56:59.256608	0.100
2026-01-13 09:56:59.318310	0.100
2026-01-13 09:56:59.443026	0.100
2026-01-13 09:56:59.505055	0.100
2026-01-13 09:56:59.628497	0.100
2026-01-13 09:56:59.690015	0.100
2026-01-13 09:56:59.814579	0.100
2026-01-13 09:56:59.886831	0.100
2026-01-13 09:56:59.947736	0.100
2026-01-13 09:57:00.072486	0.100
2026-01-13 09:57:06.254216	0.100
2026-01-13 09:57:06.378496	0.100
2026-01-13 09:57:06.440605	0.100
2026-01-13 09:57:06.564559	0.100
2026-01-13 09:57:06.627320	0.100
2026-01-13 09:57:06.689759	0.100
2026-01-13 09:57:06.814580	0.100
2026-01-13 09:57:06.886773	0.100
2026-01-13 09:57:07.011743	0.100
2026-01-13 09:57:07.073372	0.100
2026-01-13 09:57:07.134661	0.100
2026-01-13 09:57:07.258835	0.100
2026-01-13 09:57:07.321432	0.100
2026-01-13 09:57:07.445307	0.100
2026-01-13 09:57:07.506830	0.100
2026-01-13 09:57:07.630550	0.100
2026-01-13 09:57:07.692019	0.100
2026-01-13 09:57:07.816270	0.100
2026-01-13 09:57:07.878704	0.100
2026-01-13 09:57:08.003087	0.100
2026-01-13 09:57:08.064761	0.100
2026-01-13 09:57:08.136440	0.100
2026-01-13 09:57:08.259856	0.100
2026-01-13 09:57:08.321703	0.100
2026-01-13 09:57:08.446273	0.100
2026-01-13 09:57:08.508455	0.100
2026-01-13 09:57:08.632442	0.100
2026-01-13 09:57:08.694594	0.100
2026-01-13 09:57:08.818289	0.100
2026-01-13 09:57:08.880679	0.100
2026-01-13 09:57:08.943186	0.100
2026-01-13 09:57:09.066838	0.100
2026-01-13 09:57:09.129317	0.100
2026-01-13 09:57:09.253014	0.100
2026-01-13 09:57:09.315192	0.100
2026-01-13 09:57:09.440254	0.100
2026-01-13 09:57:09.503187	0.100
2026-01-13 09:57:09.627358	0.100
2026-01-13 09:57:09.699452	0.100
2026-01-13 09:57:09.761683	0.100
2026-01-13 09:57:09.886271	0.100
2026-01-13 09:57:09.948572	0.100
2026-01-13 09:57:10.071726	0.100
2026-01-13 09:57:10.137988	0.100
2026-01-13 09:57:10.255492	0.100
2026-01-13 09:57:10.314863	0.100
2026-01-13 09:57:10.381481	0.100
2026-01-13 09:57:10.515234	0.100
2026-01-13 09:57:10.572405	0.100
2026-01-13 09:57:10.698399	0.100
2026-01-13 09:57:10.755951	0.100
2026-01-13 09:57:10.880841	0.100
2026-01-13 09:57:10.946333	0.100
2026-01-13 09:57:11.070179	0.100
2026-01-13 09:57:11.132826	0.100
2026-01-13 09:57:11.194511	0.100
2026-01-13 09:57:11.318188	0.100
2026-01-13 09:57:11.380211	0.100
2026-01-13 09:57:11.503835	0.100
2026-01-13 09:57:11.566273	0.100
2026-01-13 09:57:11.689833	0.100
2026-01-13 09:57:11.752166	0.100
2026-01-13 09:57:11.824434	0.100
2026-01-13 09:57:11.948676	0.100
2026-01-13 09:57:12.004608	0.100
2026-01-13 09:57:12.127132	0.100
2026-01-13 09:57:12.202268	0.100
2026-01-13 09:57:12.319698	0.100
2026-01-13 09:57:12.384379	0.100
2026-01-13 09:57:12.508832	0.100
2026-01-13 09:57:12.567030	0.100
2026-01-13 09:57:12.633766	0.100
2026-01-13 09:57:12.758004	0.100
2026-01-13 09:57:12.817374	0.100
2026-01-13 09:57:12.951853	0.100
2026-01-13 09:57:13.100581	0.100
2026-01-13 09:57:13.157296	0.100
2026-01-13 09:57:13.200933	0.100
2026-01-13 09:57:13.318926	0.100
2026-01-13 09:57:13.384562	0.100
2026-01-13 09:57:13.451218	0.100
2026-01-13 09:57:13.569119	0.100
2026-01-13 09:57:13.633713	0.100
2026-01-13 09:57:13.755827	0.100
2026-01-13 09:57:13.822841	0.100
2026-01-13 09:57:13.942736	0.100
2026-01-13 09:57:14.011982	0.100
2026-01-13 09:57:14.137590	0.100
2026-01-13 09:57:14.200848	0.100
2026-01-13 09:57:14.258489	0.100
2026-01-13 09:57:14.380539	0.100
2026-01-13 09:57:14.442972	0.100
2026-01-13 09:57:14.568842	0.100
2026-01-13 09:57:14.633989	0.100
2026-01-13 09:57:14.752810	0.100
2026-01-13 09:57:14.821689	0.100
2026-01-13 09:57:14.944683	0.100
2026-01-13 09:57:15.006830	0.100
2026-01-13 09:57:15.079117	0.100
2026-01-13 09:57:15.195608	0.100
2026-01-13 09:57:15.267729	0.100
2026-01-13 09:57:15.338729	0.100
2026-01-13 09:57:15.463168	0.100
2026-01-13 09:57:15.525687	0.100
2026-01-13 09:57:15.665834	0.100
2026-01-13 09:57:15.727338	0.100
2026-01-13 09:57:15.851679	0.100
2026-01-13 09:57:15.913647	0.100
2026-01-13 09:57:15.981275	0.100
2026-01-13 09:57:16.108807	0.100
2026-01-13 09:57:16.162040	0.100
2026-01-13 09:57:16.285807	0.100
2026-01-13 09:57:16.355042	0.100
2026-01-13 09:57:16.416831	0.100
2026-01-13 09:57:16.539002	0.100
2026-01-13 09:57:16.597457	0.100
2026-01-13 09:57:16.722197	0.100
2026-01-13 09:57:16.783922	0.100
2026-01-13 09:57:16.909622	0.100
2026-01-13 09:57:16.971678	0.100
2026-01-13 09:57:17.109716	0.100
2026-01-13 09:57:17.163403	0.100
2026-01-13 09:57:17.289111	0.100
2026-01-13 09:57:17.359091	0.100
2026-01-13 09:57:17.422728	0.100
2026-01-13 09:57:17.545321	0.100
2026-01-13 09:57:17.608090	0.100
2026-01-13 09:57:17.721177	0.100
2026-01-13 09:57:17.793186	0.100
2026-01-13 09:57:17.916755	0.100
2026-01-13 09:57:17.971177	0.100
2026-01-13 09:57:18.038947	0.100
2026-01-13 09:57:18.163009	0.100
2026-01-13 09:57:18.224472	0.100
2026-01-13 09:57:18.347778	0.100
2026-01-13 09:57:18.409692	0.100
2026-01-13 09:57:18.540193	0.100
2026-01-13 09:57:18.601711	0.100
2026-01-13 09:57:18.725828	0.100
2026-01-13 09:57:18.787837	0.100
2026-01-13 09:57:18.849539	0.100
2026-01-13 09:57:18.980259	0.100
2026-01-13 09:57:19.045717	0.100
2026-01-13 09:57:19.190252	0.100
2026-01-13 09:57:19.221338	0.100
2026-01-13 09:57:19.348116	0.100
2026-01-13 09:57:19.422233	0.100
2026-01-13 09:57:19.490029	0.100
2026-01-13 09:57:19.619251	0.100
2026-01-13 09:57:19.676879	0.100
2026-01-13 09:57:19.807142	0.100
2026-01-13 09:57:19.868637	0.100
2026-01-13 09:57:19.931048	0.100
2026-01-13 09:57:20.061442	0.100
2026-01-13 09:57:20.117077	0.100
2026-01-13 09:57:20.239949	0.100
2026-01-13 09:57:20.302183	0.100
2026-01-13 09:57:20.436328	0.100
2026-01-13 09:57:20.488223	0.100
2026-01-13 09:57:20.613207	0.100
2026-01-13 09:57:20.674260	0.100
2026-01-13 09:57:20.746687	0.100
2026-01-13 09:57:20.870736	0.100
2026-01-13 09:57:20.933523	0.100
2026-01-13 09:57:21.059054	0.100
2026-01-13 09:57:21.119705	0.100
2026-01-13 09:57:21.243943	0.100
2026-01-13 09:57:21.305828	0.100
2026-01-13 09:57:21.429755	0.100
2026-01-13 09:57:21.489226	0.100
2026-01-13 09:57:21.553675	0.100
2026-01-13 09:57:21.683663	0.100
2026-01-13 09:57:21.745261	0.100
2026-01-13 09:57:21.868294	0.100
2026-01-13 09:57:21.930676	0.100
2026-01-13 09:57:22.061275	0.100
2026-01-13 09:57:22.122866	0.100
2026-01-13 09:57:22.238552	0.100
2026-01-13 09:57:22.300183	0.100
2026-01-13 09:57:22.362180	0.100
2026-01-13 09:57:22.493335	0.100
2026-01-13 09:57:22.554888	0.100
2026-01-13 09:57:22.683573	0.100
2026-01-13 09:57:22.742672	0.100
2026-01-13 09:57:22.866329	0.100
2026-01-13 09:57:22.928321	0.100
2026-01-13 09:57:23.055379	0.100
2026-01-13 09:57:23.116838	0.100
2026-01-13 09:57:23.178512	0.100
2026-01-13 09:57:23.307317	0.100
2026-01-13 09:57:23.368273	0.100
2026-01-13 09:57:23.489340	0.100
2026-01-13 09:57:23.555313	0.100
2026-01-13 09:57:23.679205	0.100
2026-01-13 09:57:23.746823	0.100
2026-01-13 09:57:23.809230	0.100
2026-01-13 09:57:23.933866	0.100
2026-01-13 09:57:23.993267	0.100
2026-01-13 09:57:24.118221	0.100
2026-01-13 09:57:24.180181	0.100
2026-01-13 09:57:24.306287	0.100
2026-01-13 09:57:24.368610	0.100
2026-01-13 09:57:24.490505	0.100
2026-01-13 09:57:24.549703	0.100
2026-01-13 09:57:24.618286	0.100
2026-01-13 09:57:24.742749	0.100
2026-01-13 09:57:24.813741	0.100
2026-01-13 09:57:24.928281	0.100
2026-01-13 09:57:24.990676	0.100
2026-01-13 09:57:25.119122	0.100
2026-01-13 09:57:25.181274	0.100
2026-01-13 09:57:25.243234	0.100
2026-01-13 09:57:25.363956	0.100
2026-01-13 09:57:25.425901	0.100
2026-01-13 09:57:25.557867	0.100
2026-01-13 09:57:25.619546	0.100
2026-01-13 09:57:25.744270	0.100
2026-01-13 09:57:25.806330	0.100
2026-01-13 09:57:25.928123	0.100
2026-01-13 09:57:25.990182	0.100
2026-01-13 09:57:26.057860	0.100
2026-01-13 09:57:26.182679	0.100
2026-01-13 09:57:26.244295	0.100
2026-01-13 09:57:26.367773	0.100
2026-01-13 09:57:26.431182	0.100
2026-01-13 09:57:26.557898	0.100
2026-01-13 09:57:26.620245	0.100
2026-01-13 09:57:26.744788	0.100
2026-01-13 09:57:26.806345	0.100
2026-01-13 09:57:26.868097	0.100
2026-01-13 09:57:26.989111	0.100
2026-01-13 09:57:27.058958	0.100
2026-01-13 09:57:27.183055	0.100
2026-01-13 09:57:27.245234	0.100
2026-01-13 09:57:27.368989	0.100
2026-01-13 09:57:27.430679	0.100
2026-01-13 09:57:27.559379	0.100
2026-01-13 09:57:27.611710	0.100
2026-01-13 09:57:27.684092	0.100
2026-01-13 09:57:27.807774	0.100
2026-01-13 09:57:27.869715	0.100
2026-01-13 09:57:28.005305	0.100
2026-01-13 09:57:28.070147	0.100
2026-01-13 09:57:28.133126	0.100
2026-01-13 09:57:28.226166	0.100
2026-01-13 09:57:28.317280	0.100
2026-01-13 09:57:28.441788	0.100
2026-01-13 09:57:28.514633	0.100
2026-01-13 09:57:28.632790	0.100
2026-01-13 09:57:28.694499	0.100
2026-01-13 09:57:28.756271	0.100
2026-01-13 09:57:28.880727	0.100
2026-01-13 09:57:28.943508	0.100
2026-01-13 09:57:29.067805	0.100
2026-01-13 09:57:29.129356	0.100
2026-01-13 09:57:29.264973	0.100
2026-01-13 09:57:29.327274	0.100
2026-01-13 09:57:29.440684	0.100
2026-01-13 09:57:29.504655	0.100
2026-01-13 09:57:29.566799	0.100
2026-01-13 09:57:29.694468	0.100
2026-01-13 09:57:29.755883	0.100
2026-01-13 09:57:29.880393	0.100
2026-01-13 09:57:29.942908	0.100
2026-01-13 09:57:30.017799	0.100
2026-01-13 09:57:30.145848	0.100
2026-01-13 09:57:30.207974	0.100
2026-01-13 09:57:30.332676	0.100
2026-01-13 09:57:30.394772	0.100
2026-01-13 09:57:30.524670	0.100
2026-01-13 09:57:30.582738	0.100
2026-01-13 09:57:30.651299	0.100
2026-01-13 09:57:30.774862	0.100
2026-01-13 09:57:30.836776	0.100
2026-01-13 09:57:30.970185	0.100
2026-01-13 09:57:31.035794	0.100
2026-01-13 09:57:31.097582	0.100
2026-01-13 09:57:31.232545	0.100
2026-01-13 09:57:31.283672	0.100
2026-01-13 09:57:31.417550	0.100
2026-01-13 09:57:31.479740	0.100
2026-01-13 09:57:31.553182	0.100
2026-01-13 09:57:31.688729	0.100
2026-01-13 09:57:31.751742	0.100
2026-01-13 09:57:31.865842	0.100
2026-01-13 09:57:31.927962	0.100
2026-01-13 09:57:32.053448	0.100
2026-01-13 09:57:32.124150	0.100
2026-01-13 09:57:32.187742	0.100
2026-01-13 09:57:32.316327	0.100
2026-01-13 09:57:32.378380	0.100
2026-01-13 09:57:32.507276	0.100
2026-01-13 09:57:32.573138	0.100
2026-01-13 09:57:32.632154	0.100
2026-01-13 09:57:32.753784	0.100
2026-01-13 09:57:32.818465	0.100
2026-01-13 09:57:32.946714	0.100
2026-01-13 09:57:33.005819	0.100
2026-01-13 09:57:33.141468	0.100
2026-01-13 09:57:33.198774	0.100
2026-01-13 09:57:33.325205	0.100
2026-01-13 09:57:33.388613	0.100
2026-01-13 09:57:33.444357	0.100
2026-01-13 09:57:33.573742	0.100
2026-01-13 09:57:33.639055	0.100
2026-01-13 09:57:33.756844	0.100
2026-01-13 09:57:33.821540	0.100
2026-01-13 09:57:33.940123	0.100
2026-01-13 09:57:34.005762	0.100
2026-01-13 09:57:34.072724	0.100
2026-01-13 09:57:34.238495	0.100
2026-01-13 09:57:34.271792	0.100
2026-01-13 09:57:34.340792	0.100
2026-01-13 09:57:34.455681	0.100
2026-01-13 09:57:34.522585	0.100
2026-01-13 09:57:34.655770	0.100
2026-01-13 09:57:34.705834	0.100
2026-01-13 09:57:34.832753	0.100
2026-01-13 09:57:34.906786	0.100
2026-01-13 09:57:34.969188	0.100
2026-01-13 09:57:35.082994	0.100
2026-01-13 09:57:35.207273	0.100
2026-01-13 09:57:35.268692	0.100
2026-01-13 09:57:35.330180	0.100
2026-01-13 09:57:35.461681	0.100
2026-01-13 09:57:35.523216	0.100
2026-01-13 09:57:35.648066	0.100
2026-01-13 09:57:35.710069	0.100
2026-01-13 09:57:35.833885	0.100
2026-01-13 09:57:35.901567	0.100
2026-01-13 09:57:36.018764	0.100
2026-01-13 09:57:36.080745	0.100
2026-01-13 09:57:36.152588	0.100
2026-01-13 09:57:36.276841	0.100
2026-01-13 09:57:36.337863	0.100
2026-01-13 09:57:36.457731	0.100
2026-01-13 09:57:36.521486	0.100
2026-01-13 09:57:36.645286	0.100
2026-01-13 09:57:36.707338	0.100
2026-01-13 09:57:36.832180	0.100
2026-01-13 09:57:36.902015	0.100
2026-01-13 09:57:36.964385	0.100
2026-01-13 09:57:37.087340	0.100
2026-01-13 09:57:37.149437	0.100
2026-01-13 09:57:37.273126	0.100
2026-01-13 09:57:37.334665	0.100
2026-01-13 09:57:37.409448	0.100
2026-01-13 09:57:37.545699	0.100
2026-01-13 09:57:37.600484	0.100
2026-01-13 09:57:37.725026	0.100
2026-01-13 09:57:37.787122	0.100
2026-01-13 09:57:37.912724	0.100
2026-01-13 09:57:37.973947	0.100
2026-01-13 09:57:38.040832	0.100
2026-01-13 09:57:38.168426	0.100
2026-01-13 09:57:38.230678	0.100
2026-01-13 09:57:38.352447	0.100
2026-01-13 09:57:38.410227	0.100
2026-01-13 09:57:38.535208	0.100
2026-01-13 09:57:38.598748	0.100
2026-01-13 09:57:38.661727	0.100
2026-01-13 09:57:38.785771	0.100
2026-01-13 09:57:38.860876	0.100
2026-01-13 09:57:38.976326	0.100
2026-01-13 09:57:39.038886	0.100
2026-01-13 09:57:39.164566	0.100
2026-01-13 09:57:39.226775	0.100
2026-01-13 09:57:39.347781	0.100
2026-01-13 09:57:39.411205	0.100
2026-01-13 09:57:39.473389	0.100
2026-01-13 09:57:39.597773	0.100
2026-01-13 09:57:39.660835	0.100
2026-01-13 09:57:39.791187	0.100
2026-01-13 09:57:39.859077	0.100
2026-01-13 09:57:39.972182	0.100
2026-01-13 09:57:40.034123	0.100
2026-01-13 09:57:40.162753	0.100
2026-01-13 09:57:40.234374	0.100
2026-01-13 09:57:40.285516	0.100
2026-01-13 09:57:40.416325	0.100
2026-01-13 09:57:40.478672	0.100
2026-01-13 09:57:40.603039	0.100
2026-01-13 09:57:40.663994	0.100
2026-01-13 09:57:40.791181	0.100
2026-01-13 09:57:40.851320	0.100
2026-01-13 09:57:40.916218	0.100
2026-01-13 09:57:41.040181	0.100
2026-01-13 09:57:41.102720	0.100
2026-01-13 09:57:41.231744	0.100
2026-01-13 09:57:41.293183	0.100
2026-01-13 09:57:41.412759	0.100
2026-01-13 09:57:41.474430	0.100
2026-01-13 09:57:41.598244	0.100
2026-01-13 09:57:41.660673	0.100
2026-01-13 09:57:41.789698	0.100
2026-01-13 09:57:41.859739	0.100
2026-01-13 09:57:41.917829	0.100
2026-01-13 09:57:42.041181	0.100
2026-01-13 09:57:42.103692	0.100
2026-01-13 09:57:42.227348	0.100
2026-01-13 09:57:42.283753	0.100
2026-01-13 09:57:42.413752	0.100
2026-01-13 09:57:42.476337	0.100
2026-01-13 09:57:42.538236	0.100
2026-01-13 09:57:42.662195	0.100
2026-01-13 09:57:42.724370	0.100
2026-01-13 09:57:42.846834	0.100
2026-01-13 09:57:42.914616	0.100
2026-01-13 09:57:43.038566	0.100
2026-01-13 09:57:43.101159	0.100
2026-01-13 09:57:43.224109	0.100
2026-01-13 09:57:43.285178	0.100
2026-01-13 09:57:43.357293	0.100
2026-01-13 09:57:43.477215	0.100
2026-01-13 09:57:43.538369	0.100
2026-01-13 09:57:43.662546	0.100
2026-01-13 09:57:43.724555	0.100
2026-01-13 09:57:43.854530	0.100
2026-01-13 09:57:43.915800	0.100
2026-01-13 09:57:43.977281	0.100
2026-01-13 09:57:44.101371	0.100
2026-01-13 09:57:44.163698	0.100
2026-01-13 09:57:44.287360	0.100
2026-01-13 09:57:44.346765	0.100
2026-01-13 09:57:44.479368	0.100
2026-01-13 09:57:44.541678	0.100
2026-01-13 09:57:44.664950	0.100
2026-01-13 09:57:44.726772	0.100
2026-01-13 09:57:44.788699	0.100
2026-01-13 09:57:44.910029	0.100
2026-01-13 09:57:44.975926	0.100
2026-01-13 09:57:45.100679	0.100
2026-01-13 09:57:45.163107	0.100
2026-01-13 09:57:45.287273	0.100
2026-01-13 09:57:45.346823	0.100
2026-01-13 09:57:45.483936	0.100
2026-01-13 09:57:45.541677	0.100
2026-01-13 09:57:45.603616	0.100
2026-01-13 09:57:45.726832	0.100
2026-01-13 09:57:45.788351	0.100
2026-01-13 09:57:45.911560	0.100
2026-01-13 09:57:45.973480	0.100
2026-01-13 09:57:46.096775	0.100
2026-01-13 09:57:46.158414	0.100
2026-01-13 09:57:46.229873	0.100
2026-01-13 09:57:46.351498	0.100
2026-01-13 09:57:46.411425	0.100
2026-01-13 09:57:46.541035	0.100
2026-01-13 09:57:46.599141	0.100
2026-01-13 09:57:46.723945	0.100
2026-01-13 09:57:46.785770	0.100
2026-01-13 09:57:46.911696	0.100
2026-01-13 09:57:46.973439	0.100
2026-01-13 09:57:47.105911	0.100
2026-01-13 09:57:47.168298	0.100
2026-01-13 09:57:47.230241	0.100
2026-01-13 09:57:47.355721	0.100
2026-01-13 09:57:47.412144	0.100
2026-01-13 09:57:47.536278	0.100
2026-01-13 09:57:47.598731	0.100
2026-01-13 09:57:47.723446	0.100
2026-01-13 09:57:47.785496	0.100
2026-01-13 09:57:47.854902	0.100
2026-01-13 09:57:47.974662	0.100
2026-01-13 09:57:48.036044	0.100
2026-01-13 09:57:48.163182	0.100
2026-01-13 09:57:48.224811	0.100
2026-01-13 09:57:48.355875	0.100
2026-01-13 09:57:48.413562	0.100
2026-01-13 09:57:48.537651	0.100
2026-01-13 09:57:48.610224	0.100
2026-01-13 09:57:48.672991	0.100
2026-01-13 09:57:48.791180	0.100
2026-01-13 09:57:48.855760	0.100
2026-01-13 09:57:48.981180	0.100
2026-01-13 09:57:49.043628	0.100
2026-01-13 09:57:49.172623	0.100
2026-01-13 09:57:49.230146	0.100
2026-01-13 09:57:49.291814	0.100
2026-01-13 09:57:49.418464	0.100
2026-01-13 09:57:49.481182	0.100
2026-01-13 09:57:49.606280	0.100
2026-01-13 09:57:49.668100	0.100
2026-01-13 09:57:49.789926	0.100
2026-01-13 09:57:49.857957	0.100
2026-01-13 09:57:49.921184	0.100
2026-01-13 09:57:50.034171	0.100
2026-01-13 09:57:50.168151	0.100
