Czas	Masa[g]
2026-01-13 14:09:38.461059	36.000
2026-01-13 14:09:38.526636	30.000
2026-01-13 14:09:38.589165	41.000
2026-01-13 14:09:38.650322	42.000
2026-01-13 14:09:38.710917	64.000
2026-01-13 14:09:38.771666	27.000
2026-01-13 14:09:38.833509	4.000
2026-01-13 14:09:38.895836	93.000
2026-01-13 14:09:38.958085	28.000
2026-01-13 14:09:39.021490	41.000
2026-01-13 14:09:39.090859	87.000
2026-01-13 14:09:39.151036	54.000
2026-01-13 14:09:39.214010	32.000
2026-01-13 14:09:39.275974	19.000
2026-01-13 14:09:39.337174	35.000
2026-01-13 14:09:39.401655	33.000
2026-01-13 14:09:39.464571	23.000
2026-01-13 14:09:39.526705	72.000
2026-01-13 14:09:39.587928	27.000
2026-01-13 14:09:39.649403	96.000
2026-01-13 14:09:39.716389	29.000
2026-01-13 14:09:39.774485	57.000
2026-01-13 14:09:39.837272	85.000
2026-01-13 14:09:39.908966	31.000
2026-01-13 14:09:39.964077	32.000
2026-01-13 14:09:40.023265	55.000
2026-01-13 14:09:40.084429	90.000
2026-01-13 14:09:40.159918	79.000
2026-01-13 14:09:40.219578	62.000
2026-01-13 14:09:40.271443	99.000
2026-01-13 14:09:40.334274	67.000
2026-01-13 14:09:40.405132	57.000
2026-01-13 14:09:40.467334	40.000
2026-01-13 14:09:40.530480	85.000
2026-01-13 14:09:40.593201	34.000
2026-01-13 14:09:40.755345	60.000
2026-01-13 14:09:40.771422	15.000
2026-01-13 14:09:40.833247	44.000
2026-01-13 14:09:40.903984	35.000
2026-01-13 14:09:40.962632	50.000
2026-01-13 14:09:41.022258	98.000
2026-01-13 14:09:41.089125	99.000
2026-01-13 14:09:41.155570	56.000
2026-01-13 14:09:41.210593	1.000
2026-01-13 14:09:41.273006	77.000
2026-01-13 14:09:41.334325	9.000
2026-01-13 14:09:41.397647	65.000
2026-01-13 14:09:41.459939	4.000
2026-01-13 14:09:41.522730	77.000
2026-01-13 14:09:41.593078	61.000
2026-01-13 14:09:41.654232	35.000
2026-01-13 14:09:41.718140	85.000
2026-01-13 14:09:41.772542	15.000
2026-01-13 14:09:41.834372	85.000
2026-01-13 14:09:41.896326	16.000
2026-01-13 14:09:41.967813	28.000
2026-01-13 14:09:42.033104	64.000
2026-01-13 14:09:42.084246	42.000
2026-01-13 14:09:42.152086	49.000
2026-01-13 14:09:42.213950	99.000
2026-01-13 14:09:42.274642	49.000
2026-01-13 14:09:42.334954	56.000
2026-01-13 14:09:42.397704	6.000
2026-01-13 14:09:42.459992	79.000
2026-01-13 14:09:42.522393	13.000
2026-01-13 14:09:42.584586	6.000
2026-01-13 14:09:42.646877	61.000
2026-01-13 14:09:42.722251	16.000
2026-01-13 14:09:42.772693	54.000
2026-01-13 14:09:42.838686	93.000
2026-01-13 14:09:42.909761	13.000
2026-01-13 14:09:42.960193	7.000
2026-01-13 14:09:43.021965	76.000
2026-01-13 14:09:43.092659	47.000
2026-01-13 14:09:43.153980	49.000
2026-01-13 14:09:43.213935	89.000
2026-01-13 14:09:43.278451	57.000
2026-01-13 14:09:43.340472	7.000
2026-01-13 14:09:43.397042	16.000
2026-01-13 14:09:43.464237	40.000
2026-01-13 14:09:43.526467	1.000
2026-01-13 14:09:43.588264	55.000
2026-01-13 14:09:43.743788	32.000
2026-01-13 14:09:43.778970	11.000
2026-01-13 14:09:43.836076	44.000
2026-01-13 14:09:43.901258	13.000
2026-01-13 14:09:43.962300	20.000
2026-01-13 14:09:44.023902	8.000
2026-01-13 14:09:44.085222	23.000
2026-01-13 14:09:44.146044	66.000
2026-01-13 14:09:44.209004	17.000
2026-01-13 14:09:44.271247	37.000
2026-01-13 14:09:44.333541	19.000
2026-01-13 14:09:44.405399	67.000
2026-01-13 14:09:44.464521	63.000
2026-01-13 14:09:44.528172	80.000
2026-01-13 14:09:44.591353	50.000
2026-01-13 14:09:44.654055	78.000
2026-01-13 14:09:44.723336	98.000
2026-01-13 14:09:44.774312	79.000
2026-01-13 14:09:44.835755	87.000
2026-01-13 14:09:44.896430	46.000
2026-01-13 14:09:44.968942	46.000
2026-01-13 14:09:45.022354	98.000
2026-01-13 14:09:45.092397	65.000
2026-01-13 14:09:45.154716	69.000
2026-01-13 14:09:45.216420	81.000
2026-01-13 14:09:45.278175	67.000
2026-01-13 14:09:45.339503	72.000
2026-01-13 14:09:45.403150	29.000
2026-01-13 14:09:45.465863	67.000
2026-01-13 14:09:45.528793	18.000
2026-01-13 14:09:45.588410	28.000
2026-01-13 14:09:45.650054	35.000
2026-01-13 14:09:45.711581	94.000
2026-01-13 14:09:45.775662	10.000
2026-01-13 14:09:45.840344	55.000
2026-01-13 14:09:45.901324	68.000
2026-01-13 14:09:45.959158	73.000
2026-01-13 14:09:46.025955	32.000
2026-01-13 14:09:46.086891	25.000
2026-01-13 14:09:46.148944	75.000
2026-01-13 14:09:46.211791	36.000
2026-01-13 14:09:46.273546	19.000
2026-01-13 14:09:46.335609	35.000
2026-01-13 14:09:46.397530	43.000
2026-01-13 14:09:46.460209	78.000
2026-01-13 14:09:46.528417	68.000
2026-01-13 14:09:46.589693	67.000
2026-01-13 14:09:46.735449	14.000
2026-01-13 14:09:46.779881	38.000
2026-01-13 14:09:46.842298	33.000
2026-01-13 14:09:46.903549	70.000
2026-01-13 14:09:46.963884	93.000
2026-01-13 14:09:47.024058	60.000
2026-01-13 14:09:47.084157	9.000
2026-01-13 14:09:47.147010	78.000
2026-01-13 14:09:47.218050	11.000
2026-01-13 14:09:47.279351	8.000
2026-01-13 14:09:47.340661	49.000
2026-01-13 14:09:47.402728	46.000
2026-01-13 14:09:47.463933	76.000
2026-01-13 14:09:47.525693	34.000
2026-01-13 14:09:47.593599	40.000
2026-01-13 14:09:47.654801	85.000
2026-01-13 14:09:47.716043	74.000
2026-01-13 14:09:47.777285	17.000
2026-01-13 14:09:47.837683	42.000
2026-01-13 14:09:47.898427	89.000
2026-01-13 14:09:47.959662	3.000
2026-01-13 14:09:48.021596	36.000
2026-01-13 14:09:48.086049	73.000
2026-01-13 14:09:48.155230	10.000
2026-01-13 14:09:48.213358	85.000
2026-01-13 14:09:48.272391	56.000
2026-01-13 14:09:48.333514	6.000
2026-01-13 14:09:48.395677	53.000
2026-01-13 14:09:48.467857	57.000
2026-01-13 14:09:48.530348	83.000
2026-01-13 14:09:48.588661	17.000
2026-01-13 14:09:48.654077	3.000
2026-01-13 14:09:48.716009	48.000
2026-01-13 14:09:48.777191	21.000
2026-01-13 14:09:48.837563	53.000
2026-01-13 14:09:48.899363	99.000
2026-01-13 14:09:48.961066	47.000
2026-01-13 14:09:49.023247	9.000
2026-01-13 14:09:49.085500	96.000
2026-01-13 14:09:49.159870	85.000
2026-01-13 14:09:49.220052	26.000
2026-01-13 14:09:49.272639	23.000
2026-01-13 14:09:49.344430	63.000
2026-01-13 14:09:49.408730	70.000
2026-01-13 14:09:49.460791	89.000
2026-01-13 14:09:49.523886	12.000
2026-01-13 14:09:49.584417	46.000
2026-01-13 14:09:49.734123	29.000
2026-01-13 14:09:49.772823	69.000
2026-01-13 14:09:49.843446	22.000
2026-01-13 14:09:49.905413	53.000
2026-01-13 14:09:49.963821	2.000
2026-01-13 14:09:50.022620	72.000
2026-01-13 14:09:50.090983	4.000
2026-01-13 14:09:50.154206	46.000
2026-01-13 14:09:50.208204	89.000
2026-01-13 14:09:50.274409	79.000
2026-01-13 14:09:50.337033	88.000
2026-01-13 14:09:50.401343	83.000
2026-01-13 14:09:50.469637	19.000
2026-01-13 14:09:50.522142	82.000
2026-01-13 14:09:50.584356	36.000
2026-01-13 14:09:50.646378	34.000
2026-01-13 14:09:50.708920	1.000
2026-01-13 14:09:50.784487	94.000
2026-01-13 14:09:50.844191	28.000
2026-01-13 14:09:50.904693	15.000
2026-01-13 14:09:50.963984	16.000
2026-01-13 14:09:51.027792	80.000
2026-01-13 14:09:51.088237	57.000
2026-01-13 14:09:51.149733	91.000
2026-01-13 14:09:51.212552	5.000
2026-01-13 14:09:51.277173	88.000
2026-01-13 14:09:51.336855	11.000
2026-01-13 14:09:51.402094	40.000
2026-01-13 14:09:51.460342	99.000
2026-01-13 14:09:51.523278	83.000
2026-01-13 14:09:51.585053	15.000
2026-01-13 14:09:51.647226	38.000
2026-01-13 14:09:51.708703	60.000
2026-01-13 14:09:51.785863	64.000
2026-01-13 14:09:51.842354	6.000
2026-01-13 14:09:51.905287	32.000
2026-01-13 14:09:51.963697	98.000
2026-01-13 14:09:52.028659	38.000
2026-01-13 14:09:52.089138	60.000
2026-01-13 14:09:52.150749	69.000
2026-01-13 14:09:52.212762	37.000
2026-01-13 14:09:52.270777	38.000
2026-01-13 14:09:52.345249	84.000
2026-01-13 14:09:52.407111	46.000
2026-01-13 14:09:52.468091	85.000
2026-01-13 14:09:52.530337	75.000
2026-01-13 14:09:52.591691	7.000
2026-01-13 14:09:52.745939	15.000
2026-01-13 14:09:52.770947	11.000
2026-01-13 14:09:52.837063	59.000
2026-01-13 14:09:52.898705	56.000
2026-01-13 14:09:52.960343	10.000
2026-01-13 14:09:53.022409	54.000
2026-01-13 14:09:53.093094	54.000
2026-01-13 14:09:53.150177	59.000
2026-01-13 14:09:53.214006	46.000
2026-01-13 14:09:53.276664	6.000
2026-01-13 14:09:53.338500	98.000
2026-01-13 14:09:53.401973	36.000
2026-01-13 14:09:53.458164	52.000
2026-01-13 14:09:53.521552	40.000
2026-01-13 14:09:53.583520	59.000
2026-01-13 14:09:53.646150	63.000
2026-01-13 14:09:53.708757	17.000
2026-01-13 14:09:53.774776	57.000
2026-01-13 14:09:53.837219	99.000
2026-01-13 14:09:53.904334	70.000
2026-01-13 14:09:53.962963	31.000
2026-01-13 14:09:54.026708	56.000
2026-01-13 14:09:54.086297	51.000
2026-01-13 14:09:54.147905	53.000
2026-01-13 14:09:54.220251	73.000
2026-01-13 14:09:54.272730	57.000
2026-01-13 14:09:54.335412	6.000
2026-01-13 14:09:54.397551	29.000
2026-01-13 14:09:54.471169	98.000
2026-01-13 14:09:54.523835	57.000
2026-01-13 14:09:54.584981	87.000
2026-01-13 14:09:54.647691	68.000
2026-01-13 14:09:54.709955	6.000
2026-01-13 14:09:54.778456	8.000
2026-01-13 14:09:54.841689	60.000
2026-01-13 14:09:54.904075	71.000
2026-01-13 14:09:54.971535	91.000
2026-01-13 14:09:55.027744	94.000
2026-01-13 14:09:55.088046	49.000
2026-01-13 14:09:55.149832	74.000
2026-01-13 14:09:55.211154	6.000
2026-01-13 14:09:55.273276	41.000
2026-01-13 14:09:55.334883	94.000
2026-01-13 14:09:55.407707	60.000
2026-01-13 14:09:55.467530	64.000
2026-01-13 14:09:55.521080	32.000
2026-01-13 14:09:55.591546	84.000
2026-01-13 14:09:55.750347	95.000
2026-01-13 14:09:55.776791	83.000
2026-01-13 14:09:55.840474	36.000
2026-01-13 14:09:55.902194	34.000
2026-01-13 14:09:55.962341	63.000
2026-01-13 14:09:56.035339	80.000
2026-01-13 14:09:56.083947	71.000
2026-01-13 14:09:56.146585	70.000
2026-01-13 14:09:56.208267	64.000
2026-01-13 14:09:56.270903	77.000
2026-01-13 14:09:56.333568	77.000
2026-01-13 14:09:56.406056	23.000
2026-01-13 14:09:56.458367	54.000
2026-01-13 14:09:56.528190	14.000
2026-01-13 14:09:56.585409	60.000
2026-01-13 14:09:56.645538	61.000
2026-01-13 14:09:56.718106	88.000
2026-01-13 14:09:56.779900	51.000
2026-01-13 14:09:56.840694	78.000
2026-01-13 14:09:56.903489	73.000
2026-01-13 14:09:56.963987	87.000
2026-01-13 14:09:57.027068	73.000
2026-01-13 14:09:57.084907	90.000
2026-01-13 14:09:57.148988	39.000
2026-01-13 14:09:57.211210	34.000
2026-01-13 14:09:57.273683	38.000
2026-01-13 14:09:57.335189	24.000
2026-01-13 14:09:57.401697	13.000
2026-01-13 14:09:57.461797	86.000
2026-01-13 14:09:57.524651	76.000
2026-01-13 14:09:57.585644	52.000
2026-01-13 14:09:57.646475	20.000
2026-01-13 14:09:57.717872	15.000
2026-01-13 14:09:57.777944	19.000
2026-01-13 14:09:57.834905	5.000
2026-01-13 14:09:57.902768	92.000
2026-01-13 14:09:57.964171	55.000
2026-01-13 14:09:58.027219	89.000
2026-01-13 14:09:58.087956	62.000
2026-01-13 14:09:58.156756	75.000
2026-01-13 14:09:58.213295	80.000
2026-01-13 14:09:58.275037	70.000
2026-01-13 14:09:58.336235	47.000
2026-01-13 14:09:58.398669	75.000
2026-01-13 14:09:58.461149	42.000
2026-01-13 14:09:58.524188	85.000
2026-01-13 14:09:58.585135	25.000
2026-01-13 14:09:58.738869	92.000
2026-01-13 14:09:58.787566	45.000
2026-01-13 14:09:58.860155	18.000
2026-01-13 14:09:58.911472	15.000
2026-01-13 14:09:58.982852	27.000
2026-01-13 14:09:59.039491	71.000
2026-01-13 14:09:59.105483	13.000
2026-01-13 14:09:59.166528	33.000
2026-01-13 14:09:59.237703	81.000
2026-01-13 14:09:59.291288	1.000
2026-01-13 14:09:59.351526	14.000
2026-01-13 14:09:59.414085	64.000
2026-01-13 14:09:59.476544	5.000
2026-01-13 14:09:59.538307	63.000
2026-01-13 14:09:59.600978	29.000
2026-01-13 14:09:59.663204	69.000
2026-01-13 14:09:59.724267	89.000
2026-01-13 14:09:59.786548	1.000
2026-01-13 14:09:59.851838	60.000
2026-01-13 14:09:59.916329	15.000
2026-01-13 14:09:59.978327	25.000
2026-01-13 14:10:00.039380	2.000
2026-01-13 14:10:00.101361	12.000
2026-01-13 14:10:00.163493	44.000
2026-01-13 14:10:00.225668	68.000
2026-01-13 14:10:00.290119	71.000
2026-01-13 14:10:00.356851	16.000
2026-01-13 14:10:00.414018	82.000
2026-01-13 14:10:00.480404	47.000
2026-01-13 14:10:00.542684	55.000
2026-01-13 14:10:00.605450	78.000
2026-01-13 14:10:00.667518	42.000
2026-01-13 14:10:00.729091	29.000
2026-01-13 14:10:00.791183	46.000
2026-01-13 14:10:00.859664	61.000
2026-01-13 14:10:00.920457	43.000
2026-01-13 14:10:00.981563	24.000
2026-01-13 14:10:01.042446	89.000
2026-01-13 14:10:01.103904	6.000
2026-01-13 14:10:01.165920	45.000
2026-01-13 14:10:01.227259	39.000
2026-01-13 14:10:01.289533	47.000
2026-01-13 14:10:01.352832	98.000
2026-01-13 14:10:01.415989	16.000
2026-01-13 14:10:01.477153	24.000
2026-01-13 14:10:01.538509	96.000
2026-01-13 14:10:01.724023	7.000
2026-01-13 14:10:01.795861	76.000
2026-01-13 14:10:01.855674	59.000
2026-01-13 14:10:01.914682	86.000
2026-01-13 14:10:01.980072	29.000
2026-01-13 14:10:02.042863	24.000
2026-01-13 14:10:02.099365	41.000
2026-01-13 14:10:02.164027	91.000
2026-01-13 14:10:02.226579	97.000
2026-01-13 14:10:02.289451	53.000
2026-01-13 14:10:02.352397	41.000
2026-01-13 14:10:02.421551	26.000
2026-01-13 14:10:02.480375	98.000
2026-01-13 14:10:02.542799	75.000
2026-01-13 14:10:02.605910	67.000
2026-01-13 14:10:02.667665	80.000
2026-01-13 14:10:02.729474	92.000
2026-01-13 14:10:02.791969	69.000
2026-01-13 14:10:02.849204	75.000
2026-01-13 14:10:02.918021	87.000
2026-01-13 14:10:02.980303	93.000
2026-01-13 14:10:03.040904	92.000
2026-01-13 14:10:03.102710	33.000
2026-01-13 14:10:03.163036	85.000
2026-01-13 14:10:03.223999	20.000
2026-01-13 14:10:03.297235	53.000
2026-01-13 14:10:03.353530	27.000
2026-01-13 14:10:03.411249	14.000
2026-01-13 14:10:03.475698	74.000
2026-01-13 14:10:03.537484	74.000
2026-01-13 14:10:03.600137	21.000
2026-01-13 14:10:03.662898	44.000
2026-01-13 14:10:03.726477	92.000
2026-01-13 14:10:03.788934	66.000
2026-01-13 14:10:03.857791	78.000
2026-01-13 14:10:03.916711	12.000
2026-01-13 14:10:03.986876	3.000
2026-01-13 14:10:04.043445	97.000
2026-01-13 14:10:04.105177	9.000
2026-01-13 14:10:04.164714	94.000
2026-01-13 14:10:04.228827	12.000
2026-01-13 14:10:04.286646	51.000
2026-01-13 14:10:04.352415	74.000
2026-01-13 14:10:04.413769	88.000
2026-01-13 14:10:04.485064	85.000
2026-01-13 14:10:04.545214	29.000
2026-01-13 14:10:04.761253	79.000
2026-01-13 14:10:04.792854	70.000
2026-01-13 14:10:04.854767	39.000
2026-01-13 14:10:04.914564	41.000
2026-01-13 14:10:04.974393	36.000
2026-01-13 14:10:05.040857	55.000
2026-01-13 14:10:05.098840	67.000
2026-01-13 14:10:05.168447	57.000
2026-01-13 14:10:05.230034	72.000
2026-01-13 14:10:05.292141	50.000
2026-01-13 14:10:05.353180	18.000
2026-01-13 14:10:05.417549	23.000
2026-01-13 14:10:05.480425	56.000
2026-01-13 14:10:05.541268	43.000
2026-01-13 14:10:05.601928	5.000
2026-01-13 14:10:05.664373	5.000
2026-01-13 14:10:05.726511	80.000
2026-01-13 14:10:05.788600	64.000
2026-01-13 14:10:05.851538	85.000
2026-01-13 14:10:05.914049	93.000
2026-01-13 14:10:05.975977	77.000
2026-01-13 14:10:06.037995	41.000
2026-01-13 14:10:06.105554	17.000
2026-01-13 14:10:06.162608	34.000
2026-01-13 14:10:06.224335	28.000
2026-01-13 14:10:06.286904	75.000
2026-01-13 14:10:06.348827	3.000
2026-01-13 14:10:06.420446	76.000
2026-01-13 14:10:06.482427	29.000
2026-01-13 14:10:06.543943	81.000
2026-01-13 14:10:06.605944	57.000
2026-01-13 14:10:06.663903	13.000
2026-01-13 14:10:06.726188	72.000
2026-01-13 14:10:06.787924	32.000
2026-01-13 14:10:06.849813	9.000
2026-01-13 14:10:06.914825	58.000
2026-01-13 14:10:06.976274	38.000
2026-01-13 14:10:07.036480	80.000
2026-01-13 14:10:07.102516	20.000
2026-01-13 14:10:07.173456	1.000
2026-01-13 14:10:07.224741	91.000
2026-01-13 14:10:07.288598	58.000
2026-01-13 14:10:07.349343	60.000
2026-01-13 14:10:07.414505	70.000
2026-01-13 14:10:07.475548	74.000
2026-01-13 14:10:07.552389	6.000
2026-01-13 14:10:07.737672	39.000
2026-01-13 14:10:07.744244	84.000
2026-01-13 14:10:07.810427	45.000
2026-01-13 14:10:07.876818	40.000
2026-01-13 14:10:07.929234	37.000
2026-01-13 14:10:07.993225	28.000
2026-01-13 14:10:08.054701	85.000
2026-01-13 14:10:08.115850	14.000
2026-01-13 14:10:08.185882	29.000
2026-01-13 14:10:08.256994	44.000
2026-01-13 14:10:08.325393	62.000
2026-01-13 14:10:08.384292	43.000
2026-01-13 14:10:08.451864	20.000
2026-01-13 14:10:08.513928	63.000
2026-01-13 14:10:08.575559	59.000
2026-01-13 14:10:08.636863	85.000
2026-01-13 14:10:08.699510	95.000
2026-01-13 14:10:08.757198	38.000
2026-01-13 14:10:08.822475	3.000
2026-01-13 14:10:08.887880	80.000
2026-01-13 14:10:08.948981	58.000
2026-01-13 14:10:09.007971	74.000
2026-01-13 14:10:09.077523	84.000
2026-01-13 14:10:09.130951	78.000
2026-01-13 14:10:09.193110	97.000
2026-01-13 14:10:09.255354	7.000
2026-01-13 14:10:09.318177	10.000
2026-01-13 14:10:09.384757	10.000
2026-01-13 14:10:09.445462	54.000
2026-01-13 14:10:09.507271	63.000
2026-01-13 14:10:09.568901	38.000
2026-01-13 14:10:09.634639	61.000
2026-01-13 14:10:09.699743	28.000
2026-01-13 14:10:09.758304	62.000
2026-01-13 14:10:09.826420	17.000
2026-01-13 14:10:09.895331	13.000
2026-01-13 14:10:09.945233	6.000
2026-01-13 14:10:10.014207	65.000
2026-01-13 14:10:10.075175	63.000
2026-01-13 14:10:10.131625	23.000
2026-01-13 14:10:10.198574	67.000
2026-01-13 14:10:10.256033	31.000
2026-01-13 14:10:10.328090	73.000
2026-01-13 14:10:10.385243	31.000
2026-01-13 14:10:10.443459	17.000
2026-01-13 14:10:10.511393	60.000
2026-01-13 14:10:10.572718	97.000
2026-01-13 14:10:10.730492	15.000
2026-01-13 14:10:10.756323	85.000
2026-01-13 14:10:10.818841	23.000
2026-01-13 14:10:10.883928	25.000
2026-01-13 14:10:10.945391	30.000
2026-01-13 14:10:11.018540	93.000
2026-01-13 14:10:11.067765	57.000
2026-01-13 14:10:11.131449	80.000
2026-01-13 14:10:11.200135	84.000
2026-01-13 14:10:11.262316	7.000
2026-01-13 14:10:11.319645	42.000
2026-01-13 14:10:11.380544	64.000
2026-01-13 14:10:11.443095	99.000
2026-01-13 14:10:11.505122	9.000
2026-01-13 14:10:11.575612	33.000
2026-01-13 14:10:11.630897	48.000
2026-01-13 14:10:11.698059	48.000
2026-01-13 14:10:11.759632	86.000
2026-01-13 14:10:11.819588	46.000
2026-01-13 14:10:11.885022	53.000
2026-01-13 14:10:11.943325	63.000
2026-01-13 14:10:12.008292	52.000
2026-01-13 14:10:12.072147	50.000
2026-01-13 14:10:12.133800	85.000
2026-01-13 14:10:12.194926	95.000
2026-01-13 14:10:12.255668	4.000
2026-01-13 14:10:12.328072	7.000
2026-01-13 14:10:12.380117	67.000
2026-01-13 14:10:12.442839	72.000
2026-01-13 14:10:12.511421	30.000
2026-01-13 14:10:12.574128	80.000
2026-01-13 14:10:12.636183	87.000
2026-01-13 14:10:12.698653	21.000
2026-01-13 14:10:12.760643	20.000
2026-01-13 14:10:12.821581	18.000
2026-01-13 14:10:12.885036	52.000
2026-01-13 14:10:12.954076	12.000
2026-01-13 14:10:13.005010	48.000
2026-01-13 14:10:13.067394	99.000
2026-01-13 14:10:13.134269	42.000
2026-01-13 14:10:13.195995	62.000
2026-01-13 14:10:13.256918	59.000
2026-01-13 14:10:13.335211	80.000
2026-01-13 14:10:13.402209	95.000
2026-01-13 14:10:13.473053	74.000
2026-01-13 14:10:13.527565	42.000
2026-01-13 14:10:13.587252	26.000
2026-01-13 14:10:13.727561	70.000
2026-01-13 14:10:13.779741	55.000
2026-01-13 14:10:13.837749	30.000
2026-01-13 14:10:13.904254	9.000
2026-01-13 14:10:13.967162	42.000
2026-01-13 14:10:14.027386	85.000
2026-01-13 14:10:14.088903	51.000
2026-01-13 14:10:14.147521	3.000
2026-01-13 14:10:14.212877	20.000
2026-01-13 14:10:14.274862	30.000
2026-01-13 14:10:14.336738	32.000
2026-01-13 14:10:14.398328	97.000
2026-01-13 14:10:14.459844	71.000
2026-01-13 14:10:14.526529	47.000
2026-01-13 14:10:14.587859	69.000
2026-01-13 14:10:14.650579	53.000
2026-01-13 14:10:14.712651	69.000
2026-01-13 14:10:14.784805	80.000
2026-01-13 14:10:14.836281	12.000
2026-01-13 14:10:14.899261	80.000
2026-01-13 14:10:14.959908	52.000
2026-01-13 14:10:15.030204	62.000
2026-01-13 14:10:15.092860	19.000
2026-01-13 14:10:15.146255	41.000
2026-01-13 14:10:15.215548	59.000
2026-01-13 14:10:15.284124	71.000
2026-01-13 14:10:15.342949	64.000
2026-01-13 14:10:15.399747	74.000
2026-01-13 14:10:15.466119	43.000
2026-01-13 14:10:15.528179	45.000
2026-01-13 14:10:15.599674	15.000
2026-01-13 14:10:15.662356	41.000
2026-01-13 14:10:15.723601	1.000
2026-01-13 14:10:15.799475	14.000
2026-01-13 14:10:15.850281	57.000
2026-01-13 14:10:15.918369	32.000
2026-01-13 14:10:15.982329	76.000
2026-01-13 14:10:16.044911	5.000
2026-01-13 14:10:16.099349	32.000
2026-01-13 14:10:16.173388	84.000
2026-01-13 14:10:16.233806	91.000
2026-01-13 14:10:16.295382	67.000
2026-01-13 14:10:16.357485	56.000
2026-01-13 14:10:16.419179	57.000
2026-01-13 14:10:16.479580	1.000
2026-01-13 14:10:16.542313	52.000
2026-01-13 14:10:16.750219	99.000
2026-01-13 14:10:16.787908	10.000
2026-01-13 14:10:16.849938	96.000
2026-01-13 14:10:16.911332	88.000
2026-01-13 14:10:16.981269	41.000
2026-01-13 14:10:17.042503	66.000
2026-01-13 14:10:17.103638	59.000
2026-01-13 14:10:17.162885	22.000
2026-01-13 14:10:17.226566	32.000
2026-01-13 14:10:17.288637	74.000
2026-01-13 14:10:17.350923	71.000
2026-01-13 14:10:17.413530	75.000
2026-01-13 14:10:17.476486	71.000
2026-01-13 14:10:17.538717	30.000
2026-01-13 14:10:17.601334	76.000
2026-01-13 14:10:17.664406	33.000
2026-01-13 14:10:17.734974	99.000
2026-01-13 14:10:17.795259	31.000
2026-01-13 14:10:17.857481	69.000
2026-01-13 14:10:17.914304	52.000
2026-01-13 14:10:17.981287	98.000
2026-01-13 14:10:18.043077	73.000
2026-01-13 14:10:18.104233	57.000
2026-01-13 14:10:18.164021	46.000
2026-01-13 14:10:18.225088	1.000
2026-01-13 14:10:18.288154	3.000
2026-01-13 14:10:18.350145	54.000
2026-01-13 14:10:18.412400	45.000
2026-01-13 14:10:18.474657	78.000
2026-01-13 14:10:18.537315	45.000
2026-01-13 14:10:18.600067	31.000
2026-01-13 14:10:18.662409	99.000
2026-01-13 14:10:18.733317	54.000
2026-01-13 14:10:18.786974	53.000
2026-01-13 14:10:18.856061	93.000
2026-01-13 14:10:18.917636	98.000
2026-01-13 14:10:18.980643	83.000
2026-01-13 14:10:19.042314	88.000
2026-01-13 14:10:19.103094	45.000
2026-01-13 14:10:19.163757	36.000
2026-01-13 14:10:19.224574	4.000
2026-01-13 14:10:19.293476	46.000
2026-01-13 14:10:19.351449	16.000
2026-01-13 14:10:19.413419	8.000
2026-01-13 14:10:19.475610	81.000
2026-01-13 14:10:19.537811	50.000
2026-01-13 14:10:19.732003	5.000
2026-01-13 14:10:19.732539	95.000
2026-01-13 14:10:19.794873	74.000
2026-01-13 14:10:19.854270	31.000
2026-01-13 14:10:19.926693	92.000
2026-01-13 14:10:19.981167	41.000
2026-01-13 14:10:20.043061	80.000
2026-01-13 14:10:20.104424	98.000
2026-01-13 14:10:20.164630	61.000
2026-01-13 14:10:20.227252	98.000
2026-01-13 14:10:20.289724	67.000
2026-01-13 14:10:20.357437	17.000
2026-01-13 14:10:20.412915	52.000
2026-01-13 14:10:20.474365	67.000
2026-01-13 14:10:20.550016	9.000
2026-01-13 14:10:20.609678	20.000
2026-01-13 14:10:20.670870	71.000
2026-01-13 14:10:20.733064	44.000
2026-01-13 14:10:20.795474	88.000
2026-01-13 14:10:20.864363	50.000
2026-01-13 14:10:20.928611	32.000
2026-01-13 14:10:20.991389	42.000
2026-01-13 14:10:21.061139	16.000
2026-01-13 14:10:21.124252	77.000
2026-01-13 14:10:21.177146	37.000
2026-01-13 14:10:21.246697	17.000
2026-01-13 14:10:21.309026	88.000
2026-01-13 14:10:21.376280	25.000
2026-01-13 14:10:21.436348	63.000
2026-01-13 14:10:21.495663	76.000
2026-01-13 14:10:21.557387	6.000
2026-01-13 14:10:21.620188	54.000
2026-01-13 14:10:21.682764	59.000
2026-01-13 14:10:21.745149	17.000
2026-01-13 14:10:21.806998	72.000
2026-01-13 14:10:21.868883	42.000
2026-01-13 14:10:21.935926	91.000
2026-01-13 14:10:21.997682	99.000
2026-01-13 14:10:22.059204	89.000
2026-01-13 14:10:22.119711	55.000
2026-01-13 14:10:22.178379	39.000
2026-01-13 14:10:22.242466	24.000
2026-01-13 14:10:22.304819	51.000
2026-01-13 14:10:22.366568	99.000
2026-01-13 14:10:22.429096	67.000
2026-01-13 14:10:22.493394	6.000
2026-01-13 14:10:22.556095	68.000
2026-01-13 14:10:22.743059	21.000
2026-01-13 14:10:22.805234	95.000
2026-01-13 14:10:22.867847	67.000
2026-01-13 14:10:22.929865	31.000
2026-01-13 14:10:22.991979	92.000
2026-01-13 14:10:23.053678	98.000
2026-01-13 14:10:23.115605	7.000
2026-01-13 14:10:23.186900	98.000
2026-01-13 14:10:23.248322	87.000
2026-01-13 14:10:23.311248	23.000
2026-01-13 14:10:23.370046	48.000
