Czas	Masa[g]
2026-01-13 13:17:13.498442	37.000
2026-01-13 13:17:13.560045	68.000
2026-01-13 13:17:13.622097	62.000
2026-01-13 13:17:13.685476	3.000
2026-01-13 13:17:13.746687	70.000
2026-01-13 13:17:13.809215	64.000
2026-01-13 13:17:13.872180	18.000
2026-01-13 13:17:13.933426	39.000
2026-01-13 13:17:14.053713	64.000
2026-01-13 13:17:14.056827	39.000
2026-01-13 13:17:14.127196	90.000
2026-01-13 13:17:14.182318	63.000
2026-01-13 13:17:14.243574	39.000
2026-01-13 13:17:14.305275	68.000
2026-01-13 13:17:14.367661	48.000
2026-01-13 13:17:14.429776	39.000
2026-01-13 13:17:14.492105	13.000
2026-01-13 13:17:14.553290	86.000
2026-01-13 13:17:14.616093	19.000
2026-01-13 13:17:14.679103	14.000
2026-01-13 13:17:14.740520	95.000
2026-01-13 13:17:14.810955	34.000
2026-01-13 13:17:14.870270	3.000
2026-01-13 13:17:14.934037	85.000
2026-01-13 13:17:14.996227	73.000
2026-01-13 13:17:15.056834	29.000
2026-01-13 13:17:15.128527	74.000
2026-01-13 13:17:15.183352	43.000
2026-01-13 13:17:15.247235	88.000
2026-01-13 13:17:15.309451	29.000
2026-01-13 13:17:15.371534	82.000
2026-01-13 13:17:15.433541	43.000
2026-01-13 13:17:15.494886	84.000
2026-01-13 13:17:15.557355	67.000
2026-01-13 13:17:15.619968	81.000
2026-01-13 13:17:15.683559	16.000
2026-01-13 13:17:15.745477	81.000
2026-01-13 13:17:15.807838	11.000
2026-01-13 13:17:15.870124	74.000
2026-01-13 13:17:15.931927	20.000
2026-01-13 13:17:15.994431	19.000
2026-01-13 13:17:16.057744	33.000
2026-01-13 13:17:16.119045	95.000
2026-01-13 13:17:16.183756	8.000
2026-01-13 13:17:16.241657	67.000
2026-01-13 13:17:16.303144	23.000
2026-01-13 13:17:16.365880	26.000
2026-01-13 13:17:16.427432	66.000
2026-01-13 13:17:16.499381	76.000
2026-01-13 13:17:16.561503	70.000
2026-01-13 13:17:16.622613	65.000
2026-01-13 13:17:16.685444	8.000
2026-01-13 13:17:16.746643	89.000
2026-01-13 13:17:16.808464	33.000
2026-01-13 13:17:16.870838	2.000
2026-01-13 13:17:16.931808	87.000
2026-01-13 13:17:17.018091	27.000
2026-01-13 13:17:17.053889	11.000
2026-01-13 13:17:17.125721	48.000
2026-01-13 13:17:17.187907	98.000
2026-01-13 13:17:17.245193	16.000
2026-01-13 13:17:17.307006	46.000
2026-01-13 13:17:17.369117	32.000
2026-01-13 13:17:17.430613	38.000
2026-01-13 13:17:17.492670	14.000
2026-01-13 13:17:17.554095	70.000
2026-01-13 13:17:17.615906	46.000
2026-01-13 13:17:17.679092	31.000
2026-01-13 13:17:17.739786	84.000
2026-01-13 13:17:17.802787	28.000
2026-01-13 13:17:17.865557	74.000
2026-01-13 13:17:17.927531	69.000
2026-01-13 13:17:17.989377	36.000
2026-01-13 13:17:18.061899	96.000
2026-01-13 13:17:18.124294	52.000
2026-01-13 13:17:18.184263	69.000
2026-01-13 13:17:18.247402	72.000
2026-01-13 13:17:18.309000	26.000
2026-01-13 13:17:18.370750	48.000
2026-01-13 13:17:18.433370	60.000
2026-01-13 13:17:18.494292	78.000
2026-01-13 13:17:18.555575	74.000
2026-01-13 13:17:18.618063	64.000
2026-01-13 13:17:18.680529	30.000
2026-01-13 13:17:18.742180	1.000
2026-01-13 13:17:18.804801	57.000
2026-01-13 13:17:18.877359	24.000
2026-01-13 13:17:18.929502	28.000
2026-01-13 13:17:18.992162	58.000
2026-01-13 13:17:19.054387	75.000
2026-01-13 13:17:19.116292	17.000
2026-01-13 13:17:19.178259	14.000
2026-01-13 13:17:19.239519	51.000
2026-01-13 13:17:19.311575	79.000
2026-01-13 13:17:19.374076	96.000
2026-01-13 13:17:19.436208	44.000
2026-01-13 13:17:19.497777	59.000
2026-01-13 13:17:19.552713	75.000
2026-01-13 13:17:19.621071	71.000
2026-01-13 13:17:19.683871	90.000
2026-01-13 13:17:19.745426	66.000
2026-01-13 13:17:19.807684	40.000
2026-01-13 13:17:19.869669	26.000
2026-01-13 13:17:19.932530	36.000
2026-01-13 13:17:20.065542	85.000
2026-01-13 13:17:20.119280	79.000
2026-01-13 13:17:20.181604	67.000
2026-01-13 13:17:20.242808	48.000
2026-01-13 13:17:20.305200	77.000
2026-01-13 13:17:20.368046	88.000
2026-01-13 13:17:20.430027	79.000
2026-01-13 13:17:20.490477	94.000
2026-01-13 13:17:20.551684	44.000
2026-01-13 13:17:20.623975	60.000
2026-01-13 13:17:20.686905	80.000
2026-01-13 13:17:20.748878	10.000
2026-01-13 13:17:20.811708	42.000
2026-01-13 13:17:20.873402	10.000
2026-01-13 13:17:20.935904	34.000
2026-01-13 13:17:20.997403	14.000
2026-01-13 13:17:21.060453	96.000
2026-01-13 13:17:21.122486	70.000
2026-01-13 13:17:21.183494	37.000
2026-01-13 13:17:21.246861	68.000
2026-01-13 13:17:21.309178	61.000
2026-01-13 13:17:21.370958	27.000
2026-01-13 13:17:21.432854	4.000
2026-01-13 13:17:21.495139	59.000
2026-01-13 13:17:21.556311	35.000
2026-01-13 13:17:21.617908	52.000
2026-01-13 13:17:21.680160	4.000
2026-01-13 13:17:21.742234	72.000
2026-01-13 13:17:21.804239	92.000
2026-01-13 13:17:21.865340	10.000
2026-01-13 13:17:21.927887	88.000
2026-01-13 13:17:21.989791	74.000
2026-01-13 13:17:22.061280	70.000
2026-01-13 13:17:22.123492	13.000
2026-01-13 13:17:22.183395	2.000
2026-01-13 13:17:22.243598	91.000
2026-01-13 13:17:22.304275	60.000
2026-01-13 13:17:22.365992	26.000
2026-01-13 13:17:22.427778	30.000
2026-01-13 13:17:22.489240	77.000
2026-01-13 13:17:22.560242	25.000
2026-01-13 13:17:22.621013	95.000
2026-01-13 13:17:22.682857	27.000
2026-01-13 13:17:22.745173	17.000
2026-01-13 13:17:22.807071	77.000
2026-01-13 13:17:22.869072	5.000
2026-01-13 13:17:22.930826	36.000
2026-01-13 13:17:23.065002	52.000
2026-01-13 13:17:23.115408	30.000
2026-01-13 13:17:23.183585	76.000
2026-01-13 13:17:23.244976	55.000
2026-01-13 13:17:23.306560	16.000
2026-01-13 13:17:23.369788	95.000
2026-01-13 13:17:23.432417	34.000
2026-01-13 13:17:23.493677	42.000
2026-01-13 13:17:23.556013	21.000
2026-01-13 13:17:23.617426	38.000
2026-01-13 13:17:23.679678	11.000
2026-01-13 13:17:23.740854	16.000
2026-01-13 13:17:23.802951	90.000
2026-01-13 13:17:23.865299	29.000
2026-01-13 13:17:23.928023	93.000
2026-01-13 13:17:23.989806	51.000
2026-01-13 13:17:24.052317	76.000
2026-01-13 13:17:24.114438	21.000
2026-01-13 13:17:24.188083	30.000
2026-01-13 13:17:24.249693	14.000
2026-01-13 13:17:24.310363	28.000
2026-01-13 13:17:24.371873	13.000
2026-01-13 13:17:24.433298	69.000
2026-01-13 13:17:24.495173	63.000
2026-01-13 13:17:24.557071	47.000
2026-01-13 13:17:24.619522	71.000
2026-01-13 13:17:24.682300	93.000
2026-01-13 13:17:24.744201	75.000
2026-01-13 13:17:24.805825	51.000
2026-01-13 13:17:24.867679	19.000
2026-01-13 13:17:24.930643	6.000
2026-01-13 13:17:25.003040	50.000
2026-01-13 13:17:25.055362	67.000
2026-01-13 13:17:25.128709	58.000
2026-01-13 13:17:25.187868	8.000
2026-01-13 13:17:25.243109	22.000
2026-01-13 13:17:25.306018	29.000
2026-01-13 13:17:25.368055	98.000
2026-01-13 13:17:25.429070	26.000
2026-01-13 13:17:25.489806	86.000
2026-01-13 13:17:25.553109	58.000
2026-01-13 13:17:25.620659	54.000
2026-01-13 13:17:25.683026	93.000
2026-01-13 13:17:25.744958	14.000
2026-01-13 13:17:25.807641	11.000
2026-01-13 13:17:25.869038	93.000
2026-01-13 13:17:25.931873	78.000
2026-01-13 13:17:26.058625	76.000
2026-01-13 13:17:26.115508	74.000
2026-01-13 13:17:26.179004	65.000
2026-01-13 13:17:26.249110	17.000
2026-01-13 13:17:26.309334	52.000
2026-01-13 13:17:26.372563	18.000
2026-01-13 13:17:26.433723	40.000
2026-01-13 13:17:26.495144	27.000
2026-01-13 13:17:26.556505	23.000
2026-01-13 13:17:26.618206	42.000
2026-01-13 13:17:26.681355	79.000
2026-01-13 13:17:26.741485	41.000
2026-01-13 13:17:26.803631	79.000
2026-01-13 13:17:26.865888	15.000
2026-01-13 13:17:26.928408	20.000
2026-01-13 13:17:26.990609	64.000
2026-01-13 13:17:27.053134	99.000
2026-01-13 13:17:27.115391	98.000
2026-01-13 13:17:27.178742	1.000
2026-01-13 13:17:27.240925	24.000
2026-01-13 13:17:27.309536	71.000
2026-01-13 13:17:27.371331	88.000
2026-01-13 13:17:27.434751	38.000
2026-01-13 13:17:27.496372	80.000
2026-01-13 13:17:27.552376	71.000
2026-01-13 13:17:27.619486	45.000
2026-01-13 13:17:27.682272	30.000
2026-01-13 13:17:27.742199	76.000
2026-01-13 13:17:27.803270	6.000
2026-01-13 13:17:27.865379	79.000
2026-01-13 13:17:27.927754	52.000
2026-01-13 13:17:27.990051	99.000
2026-01-13 13:17:28.061386	6.000
2026-01-13 13:17:28.124233	73.000
2026-01-13 13:17:28.187090	32.000
2026-01-13 13:17:28.240053	64.000
2026-01-13 13:17:28.309485	9.000
2026-01-13 13:17:28.371975	39.000
2026-01-13 13:17:28.433406	58.000
2026-01-13 13:17:28.494460	26.000
2026-01-13 13:17:28.556440	23.000
2026-01-13 13:17:28.617910	78.000
2026-01-13 13:17:28.679846	11.000
2026-01-13 13:17:28.742165	68.000
2026-01-13 13:17:28.804540	52.000
2026-01-13 13:17:28.864816	46.000
2026-01-13 13:17:28.927314	89.000
2026-01-13 13:17:29.063405	78.000
2026-01-13 13:17:29.124398	64.000
2026-01-13 13:17:29.187874	82.000
2026-01-13 13:17:29.240798	65.000
2026-01-13 13:17:29.309173	92.000
2026-01-13 13:17:29.371659	94.000
2026-01-13 13:17:29.431756	67.000
2026-01-13 13:17:29.493972	13.000
2026-01-13 13:17:29.555107	2.000
2026-01-13 13:17:29.617200	68.000
2026-01-13 13:17:29.681277	54.000
2026-01-13 13:17:29.742619	35.000
2026-01-13 13:17:29.805332	83.000
2026-01-13 13:17:29.877109	80.000
2026-01-13 13:17:29.928725	39.000
2026-01-13 13:17:29.990851	15.000
2026-01-13 13:17:30.053402	33.000
2026-01-13 13:17:30.125248	60.000
2026-01-13 13:17:30.187589	19.000
2026-01-13 13:17:30.240332	66.000
2026-01-13 13:17:30.308938	95.000
2026-01-13 13:17:30.371720	68.000
2026-01-13 13:17:30.433336	46.000
2026-01-13 13:17:30.496174	1.000
2026-01-13 13:17:30.553656	73.000
2026-01-13 13:17:30.618344	89.000
2026-01-13 13:17:30.680454	89.000
2026-01-13 13:17:30.741732	43.000
2026-01-13 13:17:30.803274	10.000
2026-01-13 13:17:30.865444	20.000
2026-01-13 13:17:30.927728	60.000
2026-01-13 13:17:30.990130	23.000
2026-01-13 13:17:31.053152	16.000
2026-01-13 13:17:31.124498	95.000
2026-01-13 13:17:31.178674	11.000
2026-01-13 13:17:31.244045	84.000
2026-01-13 13:17:31.311227	64.000
2026-01-13 13:17:31.374027	97.000
2026-01-13 13:17:31.435510	92.000
2026-01-13 13:17:31.497098	20.000
2026-01-13 13:17:31.558291	81.000
2026-01-13 13:17:31.620920	68.000
2026-01-13 13:17:31.683148	24.000
2026-01-13 13:17:31.745023	62.000
2026-01-13 13:17:31.807582	47.000
2026-01-13 13:17:31.869412	49.000
2026-01-13 13:17:31.931807	97.000
2026-01-13 13:17:32.080693	87.000
2026-01-13 13:17:32.127058	56.000
2026-01-13 13:17:32.179723	94.000
2026-01-13 13:17:32.254381	88.000
2026-01-13 13:17:32.312259	82.000
2026-01-13 13:17:32.375007	96.000
2026-01-13 13:17:32.436710	18.000
2026-01-13 13:17:32.498020	16.000
2026-01-13 13:17:32.557010	40.000
2026-01-13 13:17:32.621497	13.000
2026-01-13 13:17:32.684446	70.000
2026-01-13 13:17:32.745520	48.000
2026-01-13 13:17:32.807900	88.000
2026-01-13 13:17:32.869409	72.000
2026-01-13 13:17:32.930666	6.000
2026-01-13 13:17:33.001964	23.000
2026-01-13 13:17:33.054280	6.000
2026-01-13 13:17:33.115750	56.000
2026-01-13 13:17:33.178499	62.000
2026-01-13 13:17:33.244545	7.000
2026-01-13 13:17:33.308062	53.000
2026-01-13 13:17:33.371498	80.000
2026-01-13 13:17:33.432715	12.000
2026-01-13 13:17:33.493876	73.000
2026-01-13 13:17:33.555082	38.000
2026-01-13 13:17:33.626843	27.000
2026-01-13 13:17:33.677682	1.000
2026-01-13 13:17:33.748229	70.000
2026-01-13 13:17:33.810797	99.000
2026-01-13 13:17:33.872488	30.000
2026-01-13 13:17:33.934790	55.000
2026-01-13 13:17:33.997429	55.000
2026-01-13 13:17:34.060088	37.000
2026-01-13 13:17:34.122841	48.000
2026-01-13 13:17:34.185579	30.000
2026-01-13 13:17:34.245514	76.000
2026-01-13 13:17:34.309439	61.000
2026-01-13 13:17:34.371464	80.000
2026-01-13 13:17:34.432046	61.000
2026-01-13 13:17:34.493042	8.000
2026-01-13 13:17:34.555465	54.000
2026-01-13 13:17:34.627736	38.000
2026-01-13 13:17:34.680672	31.000
2026-01-13 13:17:34.742307	66.000
2026-01-13 13:17:34.804253	21.000
2026-01-13 13:17:34.865904	16.000
2026-01-13 13:17:34.928316	87.000
2026-01-13 13:17:35.076172	2.000
2026-01-13 13:17:35.124362	48.000
2026-01-13 13:17:35.177290	43.000
2026-01-13 13:17:35.258210	93.000
2026-01-13 13:17:35.319865	30.000
2026-01-13 13:17:35.382102	96.000
2026-01-13 13:17:35.444014	5.000
2026-01-13 13:17:35.515236	34.000
2026-01-13 13:17:35.568219	61.000
2026-01-13 13:17:35.638539	46.000
2026-01-13 13:17:35.700102	44.000
2026-01-13 13:17:35.761735	32.000
2026-01-13 13:17:35.824349	44.000
2026-01-13 13:17:35.887595	11.000
2026-01-13 13:17:35.949367	44.000
2026-01-13 13:17:36.010941	29.000
2026-01-13 13:17:36.073072	55.000
2026-01-13 13:17:36.135120	4.000
2026-01-13 13:17:36.197389	16.000
2026-01-13 13:17:36.265537	45.000
2026-01-13 13:17:36.318963	70.000
2026-01-13 13:17:36.380389	41.000
2026-01-13 13:17:36.452331	59.000
2026-01-13 13:17:36.514251	7.000
2026-01-13 13:17:36.569215	86.000
2026-01-13 13:17:36.638848	79.000
2026-01-13 13:17:36.701359	77.000
2026-01-13 13:17:36.763513	27.000
2026-01-13 13:17:36.825469	59.000
2026-01-13 13:17:36.888213	79.000
2026-01-13 13:17:36.951285	98.000
2026-01-13 13:17:37.012658	67.000
2026-01-13 13:17:37.074640	99.000
2026-01-13 13:17:37.136172	45.000
2026-01-13 13:17:37.198011	34.000
2026-01-13 13:17:37.268268	34.000
2026-01-13 13:17:37.320437	98.000
2026-01-13 13:17:37.382701	11.000
2026-01-13 13:17:37.444124	79.000
2026-01-13 13:17:37.505015	16.000
2026-01-13 13:17:37.568441	26.000
2026-01-13 13:17:37.638163	37.000
2026-01-13 13:17:37.700443	4.000
2026-01-13 13:17:37.763414	12.000
2026-01-13 13:17:37.824799	44.000
2026-01-13 13:17:37.887047	63.000
2026-01-13 13:17:37.949139	54.000
2026-01-13 13:17:38.073584	27.000
2026-01-13 13:17:38.134448	25.000
2026-01-13 13:17:38.194133	73.000
2026-01-13 13:17:38.255546	37.000
2026-01-13 13:17:38.323819	85.000
2026-01-13 13:17:38.385070	74.000
2026-01-13 13:17:38.447285	60.000
2026-01-13 13:17:38.508021	47.000
2026-01-13 13:17:38.568639	39.000
2026-01-13 13:17:38.630314	83.000
2026-01-13 13:17:38.701159	68.000
2026-01-13 13:17:38.763459	49.000
2026-01-13 13:17:38.824773	3.000
2026-01-13 13:17:38.887517	83.000
2026-01-13 13:17:38.949476	11.000
2026-01-13 13:17:39.012676	2.000
2026-01-13 13:17:39.074674	59.000
2026-01-13 13:17:39.136758	6.000
2026-01-13 13:17:39.199121	84.000
2026-01-13 13:17:39.261689	27.000
2026-01-13 13:17:39.323122	11.000
2026-01-13 13:17:39.385269	96.000
2026-01-13 13:17:39.446960	63.000
2026-01-13 13:17:39.507697	93.000
2026-01-13 13:17:39.568864	37.000
2026-01-13 13:17:39.630292	1.000
2026-01-13 13:17:39.702053	78.000
2026-01-13 13:17:39.764019	85.000
2026-01-13 13:17:39.826664	51.000
2026-01-13 13:17:39.888988	20.000
2026-01-13 13:17:39.951784	97.000
2026-01-13 13:17:40.013146	65.000
2026-01-13 13:17:40.074723	33.000
2026-01-13 13:17:40.136776	14.000
2026-01-13 13:17:40.199148	38.000
2026-01-13 13:17:40.261658	55.000
2026-01-13 13:17:40.332897	21.000
2026-01-13 13:17:40.382447	75.000
2026-01-13 13:17:40.446480	91.000
2026-01-13 13:17:40.507843	71.000
2026-01-13 13:17:40.569506	13.000
2026-01-13 13:17:40.631982	41.000
2026-01-13 13:17:40.694430	77.000
2026-01-13 13:17:40.757308	62.000
2026-01-13 13:17:40.820112	37.000
2026-01-13 13:17:40.882899	89.000
2026-01-13 13:17:40.945503	84.000
2026-01-13 13:17:41.078153	58.000
2026-01-13 13:17:41.131987	21.000
2026-01-13 13:17:41.195165	74.000
2026-01-13 13:17:41.256201	54.000
2026-01-13 13:17:41.326215	23.000
2026-01-13 13:17:41.390096	85.000
2026-01-13 13:17:41.451304	48.000
2026-01-13 13:17:41.512620	99.000
2026-01-13 13:17:41.568144	52.000
2026-01-13 13:17:41.636621	93.000
2026-01-13 13:17:41.699248	1.000
2026-01-13 13:17:41.761868	64.000
2026-01-13 13:17:41.823708	27.000
2026-01-13 13:17:41.885083	19.000
2026-01-13 13:17:41.947963	10.000
2026-01-13 13:17:42.010108	5.000
2026-01-13 13:17:42.072020	78.000
2026-01-13 13:17:42.134692	55.000
2026-01-13 13:17:42.197108	80.000
2026-01-13 13:17:42.258780	75.000
2026-01-13 13:17:42.328714	45.000
2026-01-13 13:17:42.381702	67.000
2026-01-13 13:17:42.443108	20.000
2026-01-13 13:17:42.513792	83.000
2026-01-13 13:17:42.576109	79.000
2026-01-13 13:17:42.639166	92.000
2026-01-13 13:17:42.700965	70.000
2026-01-13 13:17:42.762355	58.000
2026-01-13 13:17:42.824101	67.000
2026-01-13 13:17:42.885470	82.000
2026-01-13 13:17:42.948381	95.000
2026-01-13 13:17:43.010790	42.000
2026-01-13 13:17:43.073364	98.000
2026-01-13 13:17:43.134553	50.000
2026-01-13 13:17:43.197553	25.000
2026-01-13 13:17:43.260226	90.000
2026-01-13 13:17:43.324843	49.000
2026-01-13 13:17:43.386929	73.000
2026-01-13 13:17:43.448340	29.000
2026-01-13 13:17:43.509463	49.000
2026-01-13 13:17:43.570225	83.000
2026-01-13 13:17:43.632222	14.000
2026-01-13 13:17:43.693638	24.000
2026-01-13 13:17:43.755983	37.000
2026-01-13 13:17:43.817273	3.000
2026-01-13 13:17:43.890172	30.000
2026-01-13 13:17:43.952058	48.000
2026-01-13 13:17:44.074708	82.000
2026-01-13 13:17:44.078118	70.000
2026-01-13 13:17:44.137928	43.000
2026-01-13 13:17:44.199457	17.000
2026-01-13 13:17:44.262361	68.000
2026-01-13 13:17:44.322886	80.000
2026-01-13 13:17:44.382225	52.000
2026-01-13 13:17:44.443318	92.000
2026-01-13 13:17:44.505509	95.000
2026-01-13 13:17:44.567771	11.000
2026-01-13 13:17:44.640060	13.000
2026-01-13 13:17:44.701394	58.000
2026-01-13 13:17:44.763231	39.000
2026-01-13 13:17:44.824319	82.000
2026-01-13 13:17:44.886635	16.000
2026-01-13 13:17:44.948554	45.000
2026-01-13 13:17:45.010833	29.000
2026-01-13 13:17:45.073094	78.000
2026-01-13 13:17:45.134978	69.000
2026-01-13 13:17:45.197016	92.000
2026-01-13 13:17:45.259862	30.000
2026-01-13 13:17:45.324086	61.000
2026-01-13 13:17:45.384699	1.000
2026-01-13 13:17:45.445609	7.000
2026-01-13 13:17:45.508440	43.000
2026-01-13 13:17:45.569112	1.000
2026-01-13 13:17:45.631689	24.000
2026-01-13 13:17:45.694628	49.000
2026-01-13 13:17:45.756217	74.000
2026-01-13 13:17:45.818288	24.000
2026-01-13 13:17:45.889948	78.000
2026-01-13 13:17:45.951815	68.000
2026-01-13 13:17:46.006281	67.000
2026-01-13 13:17:46.075865	68.000
2026-01-13 13:17:46.137564	22.000
2026-01-13 13:17:46.200362	71.000
2026-01-13 13:17:46.261471	78.000
2026-01-13 13:17:46.332113	9.000
2026-01-13 13:17:46.383791	47.000
2026-01-13 13:17:46.445275	67.000
2026-01-13 13:17:46.506500	59.000
2026-01-13 13:17:46.567738	65.000
2026-01-13 13:17:46.640347	82.000
2026-01-13 13:17:46.700413	26.000
2026-01-13 13:17:46.764540	5.000
2026-01-13 13:17:46.825596	96.000
2026-01-13 13:17:46.887502	44.000
2026-01-13 13:17:46.948973	76.000
2026-01-13 13:17:47.089165	97.000
2026-01-13 13:17:47.135084	69.000
2026-01-13 13:17:47.198514	3.000
2026-01-13 13:17:47.260075	99.000
2026-01-13 13:17:47.331970	25.000
2026-01-13 13:17:47.383753	31.000
2026-01-13 13:17:47.444307	33.000
2026-01-13 13:17:47.507053	71.000
2026-01-13 13:17:47.579531	91.000
2026-01-13 13:17:47.631545	95.000
2026-01-13 13:17:47.695006	40.000
2026-01-13 13:17:47.756524	2.000
2026-01-13 13:17:47.818016	32.000
2026-01-13 13:17:47.889601	15.000
2026-01-13 13:17:47.951404	68.000
2026-01-13 13:17:48.013444	9.000
2026-01-13 13:17:48.076079	29.000
2026-01-13 13:17:48.138310	93.000
2026-01-13 13:17:48.201059	86.000
2026-01-13 13:17:48.261828	89.000
2026-01-13 13:17:48.319379	27.000
2026-01-13 13:17:48.384491	93.000
2026-01-13 13:17:48.444458	18.000
2026-01-13 13:17:48.516035	85.000
2026-01-13 13:17:48.578612	74.000
2026-01-13 13:17:48.630360	32.000
2026-01-13 13:17:48.693232	3.000
2026-01-13 13:17:48.755606	51.000
2026-01-13 13:17:48.817319	71.000
2026-01-13 13:17:48.889149	12.000
2026-01-13 13:17:48.951599	84.000
2026-01-13 13:17:49.014254	91.000
2026-01-13 13:17:49.074914	43.000
2026-01-13 13:17:49.136833	76.000
2026-01-13 13:17:49.198950	16.000
2026-01-13 13:17:49.260938	1.000
2026-01-13 13:17:49.324185	63.000
2026-01-13 13:17:49.380154	20.000
2026-01-13 13:17:49.451734	28.000
2026-01-13 13:17:49.513070	16.000
2026-01-13 13:17:49.568198	62.000
2026-01-13 13:17:49.636548	3.000
2026-01-13 13:17:49.699073	27.000
2026-01-13 13:17:49.761110	74.000
2026-01-13 13:17:49.823653	45.000
2026-01-13 13:17:49.884849	63.000
2026-01-13 13:17:49.947643	16.000
2026-01-13 13:17:50.077306	37.000
2026-01-13 13:17:50.131563	70.000
2026-01-13 13:17:50.193468	3.000
2026-01-13 13:17:50.255940	21.000
2026-01-13 13:17:50.332558	30.000
2026-01-13 13:17:50.389578	37.000
2026-01-13 13:17:50.450645	42.000
2026-01-13 13:17:50.512220	19.000
2026-01-13 13:17:50.573681	37.000
2026-01-13 13:17:50.635010	88.000
2026-01-13 13:17:50.697786	25.000
2026-01-13 13:17:50.758665	9.000
2026-01-13 13:17:50.821007	8.000
2026-01-13 13:17:50.882445	9.000
2026-01-13 13:17:50.943702	41.000
2026-01-13 13:17:51.004926	94.000
2026-01-13 13:17:51.067400	44.000
2026-01-13 13:17:51.139807	9.000
2026-01-13 13:17:51.202281	82.000
2026-01-13 13:17:51.263913	53.000
2026-01-13 13:17:51.321992	13.000
2026-01-13 13:17:51.386005	15.000
2026-01-13 13:17:51.447487	91.000
2026-01-13 13:17:51.509188	4.000
2026-01-13 13:17:51.570333	99.000
2026-01-13 13:17:51.632657	62.000
2026-01-13 13:17:51.695240	56.000
2026-01-13 13:17:51.755488	9.000
2026-01-13 13:17:51.817599	48.000
2026-01-13 13:17:51.879930	88.000
2026-01-13 13:17:51.951796	56.000
2026-01-13 13:17:52.013865	61.000
2026-01-13 13:17:52.076203	63.000
2026-01-13 13:17:52.137686	99.000
2026-01-13 13:17:52.199931	24.000
2026-01-13 13:17:52.261830	92.000
2026-01-13 13:17:52.332280	8.000
2026-01-13 13:17:52.384255	33.000
2026-01-13 13:17:52.445869	67.000
2026-01-13 13:17:52.507178	96.000
2026-01-13 13:17:52.567600	56.000
2026-01-13 13:17:52.640399	64.000
2026-01-13 13:17:52.693096	52.000
2026-01-13 13:17:52.764180	56.000
2026-01-13 13:17:52.826159	67.000
2026-01-13 13:17:52.888027	77.000
2026-01-13 13:17:52.950333	37.000
2026-01-13 13:17:53.073713	48.000
2026-01-13 13:17:53.076688	43.000
2026-01-13 13:17:53.137371	48.000
2026-01-13 13:17:53.199309	62.000
2026-01-13 13:17:53.260943	73.000
2026-01-13 13:17:53.321232	96.000
2026-01-13 13:17:53.383709	87.000
