Czas	Masa[g]
2026-01-13 09:11:26.429758	0.000
2026-01-13 09:11:26.554712	0.000
2026-01-13 09:11:26.616836	0.000
2026-01-13 09:11:26.740572	0.000
2026-01-13 09:11:26.803010	0.000
2026-01-13 09:11:26.864945	0.000
2026-01-13 09:11:26.988618	0.000
2026-01-13 09:11:27.050347	0.000
2026-01-13 09:11:27.174486	0.000
2026-01-13 09:11:27.246390	0.000
2026-01-13 09:11:27.369405	0.000
2026-01-13 09:11:27.431690	0.000
2026-01-13 09:11:27.493707	0.000
2026-01-13 09:11:27.617328	0.000
2026-01-13 09:11:27.679491	0.000
2026-01-13 09:11:27.803823	0.000
2026-01-13 09:11:27.865852	0.000
2026-01-13 09:11:27.989908	0.000
2026-01-13 09:11:28.052524	0.000
2026-01-13 09:11:28.176052	0.000
2026-01-13 09:11:28.237331	0.000
2026-01-13 09:11:28.361685	0.000
2026-01-13 09:11:28.433968	0.000
2026-01-13 09:11:28.495893	0.000
2026-01-13 09:11:28.619717	0.000
2026-01-13 09:11:28.682679	0.000
2026-01-13 09:11:28.806838	0.000
2026-01-13 09:11:28.869237	0.000
2026-01-13 09:11:28.993619	0.000
2026-01-13 09:11:29.055379	0.000
2026-01-13 09:11:29.117221	0.000
2026-01-13 09:11:29.260805	0.000
2026-01-13 09:11:29.302525	0.000
2026-01-13 09:11:29.427343	0.000
2026-01-13 09:11:29.489402	0.000
2026-01-13 09:11:29.613795	0.000
2026-01-13 09:11:29.675376	0.000
2026-01-13 09:11:29.809292	0.000
2026-01-13 09:11:29.861681	0.000
2026-01-13 09:11:29.934162	0.000
2026-01-13 09:11:30.057277	0.000
2026-01-13 09:11:30.119150	0.000
2026-01-13 09:11:30.243706	0.000
2026-01-13 09:11:30.305053	0.000
2026-01-13 09:11:30.428886	0.000
2026-01-13 09:11:30.491182	0.000
2026-01-13 09:11:30.553367	0.000
2026-01-13 09:11:30.677835	0.000
2026-01-13 09:11:30.739778	0.000
2026-01-13 09:11:30.863894	0.000
2026-01-13 09:11:30.925777	0.000
2026-01-13 09:11:31.049477	0.000
2026-01-13 09:11:31.111581	0.000
2026-01-13 09:11:31.245184	0.000
2026-01-13 09:11:31.307570	0.000
2026-01-13 09:11:31.368455	0.000
2026-01-13 09:11:31.492963	0.000
2026-01-13 09:11:31.554878	0.000
2026-01-13 09:11:31.678240	0.000
2026-01-13 09:11:31.740182	0.000
2026-01-13 09:11:31.864861	0.000
2026-01-13 09:11:31.931799	0.000
2026-01-13 09:11:31.999710	0.000
2026-01-13 09:11:32.117474	0.000
2026-01-13 09:11:32.184362	0.000
2026-01-13 09:11:32.315882	0.000
2026-01-13 09:11:32.384306	0.000
2026-01-13 09:11:32.517805	0.000
2026-01-13 09:11:32.584299	0.000
2026-01-13 09:11:32.645389	0.000
2026-01-13 09:11:32.769424	0.000
2026-01-13 09:11:32.831177	0.000
2026-01-13 09:11:32.893108	0.000
2026-01-13 09:11:33.026781	0.000
2026-01-13 09:11:33.088928	0.000
2026-01-13 09:11:33.212771	0.000
2026-01-13 09:11:33.275060	0.000
2026-01-13 09:11:33.398682	0.000
2026-01-13 09:11:33.460677	0.000
2026-01-13 09:11:33.523422	0.000
2026-01-13 09:11:33.647358	0.000
2026-01-13 09:11:33.709665	0.000
2026-01-13 09:11:33.834445	0.000
2026-01-13 09:11:33.896273	0.000
2026-01-13 09:11:34.020064	0.000
2026-01-13 09:11:34.082674	0.000
2026-01-13 09:11:34.154578	0.000
2026-01-13 09:11:34.267685	0.000
2026-01-13 09:11:34.339870	0.000
2026-01-13 09:11:34.458429	0.000
2026-01-13 09:11:34.532810	0.000
2026-01-13 09:11:34.648765	0.000
2026-01-13 09:11:34.710031	0.000
2026-01-13 09:11:34.832700	0.000
2026-01-13 09:11:34.894374	0.000
2026-01-13 09:11:35.018617	0.000
2026-01-13 09:11:35.080291	0.000
2026-01-13 09:11:35.144621	0.000
2026-01-13 09:11:35.275914	0.000
2026-01-13 09:11:35.338650	0.000
2026-01-13 09:11:35.462243	0.000
2026-01-13 09:11:35.524360	0.000
2026-01-13 09:11:35.647800	0.000
2026-01-13 09:11:35.709245	0.000
2026-01-13 09:11:35.834189	0.000
2026-01-13 09:11:35.896108	0.000
2026-01-13 09:11:35.957468	0.000
2026-01-13 09:11:36.080674	0.000
2026-01-13 09:11:36.143212	0.000
2026-01-13 09:11:36.277086	0.000
2026-01-13 09:11:36.339172	0.000
2026-01-13 09:11:36.524807	0.000
2026-01-13 09:11:36.586771	0.000
2026-01-13 09:11:36.648390	0.000
2026-01-13 09:11:36.710180	0.000
2026-01-13 09:11:36.773279	0.000
2026-01-13 09:11:36.896775	0.000
2026-01-13 09:11:36.959323	0.000
2026-01-13 09:11:37.082684	0.000
2026-01-13 09:11:37.144737	0.000
2026-01-13 09:11:37.269053	0.000
2026-01-13 09:11:37.331211	0.000
2026-01-13 09:11:37.455361	0.000
2026-01-13 09:11:37.527813	0.000
2026-01-13 09:11:37.589641	0.000
2026-01-13 09:11:37.714334	0.000
2026-01-13 09:11:37.776300	0.000
2026-01-13 09:11:37.899946	0.000
2026-01-13 09:11:37.962476	0.000
2026-01-13 09:11:38.085771	0.000
2026-01-13 09:11:38.147995	0.000
2026-01-13 09:11:38.220607	0.000
2026-01-13 09:11:38.292964	0.000
2026-01-13 09:11:38.395518	0.000
2026-01-13 09:11:38.519891	0.000
2026-01-13 09:11:38.582183	0.000
2026-01-13 09:11:38.714594	0.000
2026-01-13 09:11:38.775290	0.000
2026-01-13 09:11:38.898598	0.000
2026-01-13 09:11:38.960682	0.000
2026-01-13 09:11:39.023172	0.000
2026-01-13 09:11:39.147974	0.000
2026-01-13 09:11:39.220181	0.000
2026-01-13 09:11:39.334237	0.000
2026-01-13 09:11:39.396328	0.000
2026-01-13 09:11:39.520182	0.000
2026-01-13 09:11:39.582675	0.000
2026-01-13 09:11:39.705259	0.000
2026-01-13 09:11:39.819002	0.000
2026-01-13 09:11:39.831223	0.000
2026-01-13 09:11:39.956793	0.000
2026-01-13 09:11:40.018112	0.000
2026-01-13 09:11:40.143019	0.000
2026-01-13 09:11:40.215020	0.000
2026-01-13 09:11:40.277454	0.000
2026-01-13 09:11:40.404397	0.000
2026-01-13 09:11:40.527769	0.000
2026-01-13 09:11:40.590180	0.000
2026-01-13 09:11:40.652247	0.000
2026-01-13 09:11:40.775388	0.000
2026-01-13 09:11:40.837609	0.000
2026-01-13 09:11:40.965199	0.000
2026-01-13 09:11:41.027273	0.000
2026-01-13 09:11:41.089333	0.000
2026-01-13 09:11:41.214015	0.000
2026-01-13 09:11:41.295916	0.000
2026-01-13 09:11:41.400517	0.000
2026-01-13 09:11:41.456775	0.000
2026-01-13 09:11:41.585390	0.000
2026-01-13 09:11:41.647853	0.000
2026-01-13 09:11:41.771176	0.000
2026-01-13 09:11:41.833844	0.000
2026-01-13 09:11:41.899430	0.000
2026-01-13 09:11:42.020258	0.000
2026-01-13 09:11:42.082554	0.000
2026-01-13 09:11:42.206338	0.000
2026-01-13 09:11:42.268000	0.000
2026-01-13 09:11:42.401070	0.000
2026-01-13 09:11:42.463046	0.000
2026-01-13 09:11:42.581177	0.000
2026-01-13 09:11:42.643357	0.000
2026-01-13 09:11:42.715328	0.000
2026-01-13 09:11:42.839112	0.000
2026-01-13 09:11:42.907779	0.000
2026-01-13 09:11:43.021677	0.000
2026-01-13 09:11:43.088007	0.000
2026-01-13 09:11:43.212739	0.000
2026-01-13 09:11:43.274474	0.000
2026-01-13 09:11:43.407312	0.000
2026-01-13 09:11:43.465459	0.000
2026-01-13 09:11:43.592255	0.000
2026-01-13 09:11:43.650955	0.000
2026-01-13 09:11:43.713436	0.000
2026-01-13 09:11:43.838447	0.000
2026-01-13 09:11:43.896874	0.000
2026-01-13 09:11:44.017769	0.000
2026-01-13 09:11:44.081332	0.000
2026-01-13 09:11:44.151741	0.000
2026-01-13 09:11:44.303547	0.000
2026-01-13 09:11:44.394040	0.000
2026-01-13 09:11:44.455770	0.000
2026-01-13 09:11:44.517711	0.000
2026-01-13 09:11:44.652661	0.000
2026-01-13 09:11:44.714642	0.000
2026-01-13 09:11:44.843204	0.000
2026-01-13 09:11:44.894803	0.000
2026-01-13 09:11:45.018856	0.000
2026-01-13 09:11:45.081182	0.000
2026-01-13 09:11:45.143474	0.000
2026-01-13 09:11:45.275468	0.000
2026-01-13 09:11:45.345740	0.000
2026-01-13 09:11:45.463996	0.000
2026-01-13 09:11:45.526271	0.000
2026-01-13 09:11:45.649565	0.000
2026-01-13 09:11:45.710021	0.000
2026-01-13 09:11:45.772184	0.000
2026-01-13 09:11:45.905804	0.000
2026-01-13 09:11:45.957509	0.000
2026-01-13 09:11:46.081686	0.000
2026-01-13 09:11:46.143453	0.000
2026-01-13 09:11:46.274488	0.000
2026-01-13 09:11:46.344985	0.000
2026-01-13 09:11:46.406891	0.000
2026-01-13 09:11:46.520676	0.000
2026-01-13 09:11:46.582641	0.000
2026-01-13 09:11:46.705356	0.000
2026-01-13 09:11:46.771495	0.000
2026-01-13 09:11:46.918016	0.000
2026-01-13 09:11:46.980183	0.000
2026-01-13 09:11:47.043147	0.000
2026-01-13 09:11:47.167332	0.000
2026-01-13 09:11:47.229382	0.000
2026-01-13 09:11:47.305703	0.000
2026-01-13 09:11:47.408605	0.000
2026-01-13 09:11:47.543315	0.000
2026-01-13 09:11:47.604827	0.000
2026-01-13 09:11:47.666674	0.000
2026-01-13 09:11:47.791180	0.000
2026-01-13 09:11:47.849707	0.000
2026-01-13 09:11:47.975116	0.000
2026-01-13 09:11:48.036917	0.000
2026-01-13 09:11:48.158442	0.000
2026-01-13 09:11:48.234324	0.000
2026-01-13 09:11:48.293520	0.000
2026-01-13 09:11:48.416757	0.000
2026-01-13 09:11:48.537392	0.000
2026-01-13 09:11:48.600177	0.000
2026-01-13 09:11:48.665698	0.000
2026-01-13 09:11:48.786952	0.000
2026-01-13 09:11:48.850668	0.000
2026-01-13 09:11:48.984746	0.000
2026-01-13 09:11:49.046480	0.000
2026-01-13 09:11:49.164458	0.000
2026-01-13 09:11:49.230378	0.000
2026-01-13 09:11:49.290053	0.000
2026-01-13 09:11:49.415123	0.000
2026-01-13 09:11:49.471182	0.000
2026-01-13 09:11:49.599852	0.000
2026-01-13 09:11:49.664356	0.000
2026-01-13 09:11:49.789532	0.000
2026-01-13 09:11:49.848724	0.000
2026-01-13 09:11:49.976754	0.000
2026-01-13 09:11:50.042701	0.000
2026-01-13 09:11:50.097691	0.000
2026-01-13 09:11:50.224654	0.000
2026-01-13 09:11:50.312675	0.000
2026-01-13 09:11:50.415235	0.000
2026-01-13 09:11:50.477276	0.000
2026-01-13 09:11:50.601679	0.000
2026-01-13 09:11:50.663738	0.000
2026-01-13 09:11:50.725504	0.000
2026-01-13 09:11:50.849247	0.000
2026-01-13 09:11:50.910797	0.000
2026-01-13 09:11:51.035001	0.000
2026-01-13 09:11:51.097012	0.000
2026-01-13 09:11:51.236453	0.000
2026-01-13 09:11:51.299105	0.000
2026-01-13 09:11:51.369318	0.000
2026-01-13 09:11:51.493714	0.000
2026-01-13 09:11:51.555771	0.000
2026-01-13 09:11:51.679287	0.000
2026-01-13 09:11:51.741680	0.000
2026-01-13 09:11:51.865773	0.000
2026-01-13 09:11:51.927463	0.000
2026-01-13 09:11:51.989733	0.000
2026-01-13 09:11:52.114310	0.000
2026-01-13 09:11:52.175755	0.000
2026-01-13 09:11:52.299783	0.000
2026-01-13 09:11:52.361916	0.000
2026-01-13 09:11:52.496771	0.000
2026-01-13 09:11:52.558200	0.000
2026-01-13 09:11:52.620230	0.000
2026-01-13 09:11:52.745177	0.000
2026-01-13 09:11:52.806402	0.000
2026-01-13 09:11:52.929428	0.000
2026-01-13 09:11:52.991184	0.000
2026-01-13 09:11:53.114926	0.000
2026-01-13 09:11:53.176628	0.000
2026-01-13 09:11:53.300622	0.000
2026-01-13 09:11:53.362389	0.000
2026-01-13 09:11:53.433785	0.000
2026-01-13 09:11:53.558288	0.000
2026-01-13 09:11:53.620226	0.000
2026-01-13 09:11:53.744465	0.000
2026-01-13 09:11:53.806274	0.000
2026-01-13 09:11:53.930755	0.000
2026-01-13 09:11:53.993080	0.000
2026-01-13 09:11:54.116829	0.000
2026-01-13 09:11:54.177712	0.000
2026-01-13 09:11:54.239607	0.000
2026-01-13 09:11:54.363218	0.000
2026-01-13 09:11:54.425262	0.000
2026-01-13 09:11:54.558981	0.000
2026-01-13 09:11:54.620713	0.000
2026-01-13 09:11:54.744870	0.000
2026-01-13 09:11:54.806776	0.000
2026-01-13 09:11:54.868256	0.000
2026-01-13 09:11:54.992337	0.000
2026-01-13 09:11:55.054243	0.000
2026-01-13 09:11:55.178644	0.000
2026-01-13 09:11:55.241240	0.000
2026-01-13 09:11:55.365415	0.000
2026-01-13 09:11:55.427275	0.000
2026-01-13 09:11:55.551689	0.000
2026-01-13 09:11:55.613639	0.000
2026-01-13 09:11:55.737273	0.000
2026-01-13 09:11:55.799288	0.000
2026-01-13 09:11:55.871744	0.000
2026-01-13 09:11:55.994923	0.000
2026-01-13 09:11:56.056773	0.000
2026-01-13 09:11:56.179823	0.000
2026-01-13 09:11:56.241342	0.000
2026-01-13 09:11:56.374541	0.000
2026-01-13 09:11:56.426839	0.000
2026-01-13 09:11:56.551177	0.000
2026-01-13 09:11:56.613506	0.000
2026-01-13 09:11:56.675217	0.000
2026-01-13 09:11:56.807878	0.000
2026-01-13 09:11:56.869697	0.000
2026-01-13 09:11:56.993725	0.000
2026-01-13 09:11:57.055561	0.000
2026-01-13 09:11:57.179545	0.000
2026-01-13 09:11:57.242114	0.000
2026-01-13 09:11:57.303676	0.000
2026-01-13 09:11:57.427412	0.000
2026-01-13 09:11:57.489475	0.000
2026-01-13 09:11:57.613808	0.000
2026-01-13 09:11:57.675807	0.000
2026-01-13 09:11:57.799811	0.000
2026-01-13 09:11:57.862711	0.000
2026-01-13 09:11:57.992410	0.000
2026-01-13 09:11:58.051793	0.000
2026-01-13 09:11:58.113177	0.000
2026-01-13 09:11:58.239395	0.000
2026-01-13 09:11:58.305867	0.000
2026-01-13 09:11:58.429517	0.000
2026-01-13 09:11:58.490983	0.000
2026-01-13 09:11:58.611492	0.000
2026-01-13 09:11:58.690094	0.000
2026-01-13 09:11:58.756492	0.000
2026-01-13 09:11:58.879771	0.000
2026-01-13 09:11:58.943979	0.000
2026-01-13 09:11:59.067775	0.000
2026-01-13 09:11:59.129882	0.000
2026-01-13 09:11:59.192677	0.000
2026-01-13 09:11:59.316169	0.000
2026-01-13 09:11:59.377867	0.000
2026-01-13 09:11:59.511882	0.000
2026-01-13 09:11:59.573929	0.000
2026-01-13 09:11:59.697277	0.000
2026-01-13 09:11:59.759341	0.000
2026-01-13 09:11:59.883913	0.000
2026-01-13 09:11:59.945416	0.000
2026-01-13 09:12:00.007515	0.000
2026-01-13 09:12:00.132207	0.000
2026-01-13 09:12:00.194293	0.000
2026-01-13 09:12:00.318336	0.000
2026-01-13 09:12:00.380268	0.000
2026-01-13 09:12:00.504036	0.000
2026-01-13 09:12:00.565774	0.000
2026-01-13 09:12:00.689709	0.000
2026-01-13 09:12:00.752679	0.000
2026-01-13 09:12:00.814556	0.000
2026-01-13 09:12:00.948700	0.000
2026-01-13 09:12:01.010677	0.000
2026-01-13 09:12:01.135324	0.000
2026-01-13 09:12:01.197053	0.000
2026-01-13 09:12:01.320729	0.000
2026-01-13 09:12:01.383388	0.000
2026-01-13 09:12:01.445836	0.000
2026-01-13 09:12:01.569415	0.000
2026-01-13 09:12:01.631249	0.000
2026-01-13 09:12:01.756270	0.000
2026-01-13 09:12:01.818745	0.000
2026-01-13 09:12:01.942854	0.000
2026-01-13 09:12:02.004575	0.000
2026-01-13 09:12:02.127999	0.000
2026-01-13 09:12:02.190183	0.000
2026-01-13 09:12:02.324436	0.000
2026-01-13 09:12:02.386128	0.000
2026-01-13 09:12:02.448399	0.000
2026-01-13 09:12:02.572788	0.000
2026-01-13 09:12:02.634627	0.000
2026-01-13 09:12:02.758769	0.000
2026-01-13 09:12:02.820674	0.000
2026-01-13 09:12:02.944368	0.000
2026-01-13 09:12:03.005831	0.000
2026-01-13 09:12:03.068119	0.000
2026-01-13 09:12:03.192971	0.000
2026-01-13 09:12:03.254777	0.000
2026-01-13 09:12:03.378300	0.000
2026-01-13 09:12:03.439893	0.000
2026-01-13 09:12:03.564656	0.000
2026-01-13 09:12:03.636297	0.000
2026-01-13 09:12:03.699008	0.000
2026-01-13 09:12:03.822728	0.000
2026-01-13 09:12:03.884708	0.000
2026-01-13 09:12:04.008487	0.000
2026-01-13 09:12:04.070678	0.000
2026-01-13 09:12:04.195390	0.000
2026-01-13 09:12:04.257770	0.000
2026-01-13 09:12:04.381182	0.000
2026-01-13 09:12:04.443207	0.000
2026-01-13 09:12:04.566891	0.000
2026-01-13 09:12:04.628249	0.000
2026-01-13 09:12:04.690553	0.000
2026-01-13 09:12:04.815261	0.000
2026-01-13 09:12:04.877230	0.000
2026-01-13 09:12:05.010675	0.000
2026-01-13 09:12:05.072955	0.000
2026-01-13 09:12:05.195826	0.000
2026-01-13 09:12:05.257767	0.000
2026-01-13 09:12:05.319035	0.000
2026-01-13 09:12:05.442181	0.000
2026-01-13 09:12:05.504235	0.000
2026-01-13 09:12:05.628017	0.000
2026-01-13 09:12:05.689710	0.000
2026-01-13 09:12:05.824917	0.000
2026-01-13 09:12:05.886934	0.000
2026-01-13 09:12:05.949068	0.000
2026-01-13 09:12:06.073361	0.000
2026-01-13 09:12:06.135857	0.000
2026-01-13 09:12:06.259807	0.000
2026-01-13 09:12:06.322178	0.000
2026-01-13 09:12:06.445335	0.000
2026-01-13 09:12:06.507288	0.000
2026-01-13 09:12:06.632248	0.000
2026-01-13 09:12:06.694491	0.000
2026-01-13 09:12:06.819095	0.000
2026-01-13 09:12:06.880678	0.000
2026-01-13 09:12:06.942738	0.000
2026-01-13 09:12:07.066299	0.000
2026-01-13 09:12:07.128681	0.000
2026-01-13 09:12:07.252889	0.000
2026-01-13 09:12:07.314789	0.000
2026-01-13 09:12:07.448755	0.000
2026-01-13 09:12:07.511179	0.000
2026-01-13 09:12:07.573120	0.000
2026-01-13 09:12:07.696251	0.000
2026-01-13 09:12:07.758129	0.000
2026-01-13 09:12:07.882675	0.000
2026-01-13 09:12:07.944763	0.000
2026-01-13 09:12:08.068817	0.000
2026-01-13 09:12:08.131177	0.000
2026-01-13 09:12:08.255829	0.000
2026-01-13 09:12:08.337872	0.000
2026-01-13 09:12:08.378917	0.000
2026-01-13 09:12:08.504069	0.000
2026-01-13 09:12:08.565908	0.000
2026-01-13 09:12:08.699656	0.000
2026-01-13 09:12:08.762188	0.000
2026-01-13 09:12:08.885824	0.000
2026-01-13 09:12:08.947890	0.000
2026-01-13 09:12:09.009411	0.000
2026-01-13 09:12:09.205512	0.000
2026-01-13 09:12:09.256736	0.000
2026-01-13 09:12:09.318355	0.000
2026-01-13 09:12:09.390142	0.000
2026-01-13 09:12:09.503336	0.000
2026-01-13 09:12:09.565770	0.000
2026-01-13 09:12:09.699689	0.000
2026-01-13 09:12:09.762675	0.000
2026-01-13 09:12:09.824627	0.000
2026-01-13 09:12:09.948578	0.000
2026-01-13 09:12:10.010184	0.000
2026-01-13 09:12:10.134654	0.000
2026-01-13 09:12:10.196772	0.000
2026-01-13 09:12:10.320674	0.000
2026-01-13 09:12:10.382428	0.000
2026-01-13 09:12:10.505828	0.000
2026-01-13 09:12:10.567700	0.000
2026-01-13 09:12:10.691742	0.000
2026-01-13 09:12:10.753777	0.000
2026-01-13 09:12:10.815448	0.000
2026-01-13 09:12:10.949757	0.000
2026-01-13 09:12:11.012683	0.000
2026-01-13 09:12:11.136328	0.000
2026-01-13 09:12:11.198451	0.000
2026-01-13 09:12:11.260679	0.000
2026-01-13 09:12:11.384478	0.000
2026-01-13 09:12:11.446235	0.000
2026-01-13 09:12:11.564606	0.000
2026-01-13 09:12:11.631700	0.000
2026-01-13 09:12:11.755771	0.000
2026-01-13 09:12:11.817396	0.000
2026-01-13 09:12:11.942187	0.000
2026-01-13 09:12:12.003929	0.000
2026-01-13 09:12:12.127330	0.000
2026-01-13 09:12:12.199509	0.000
2026-01-13 09:12:12.262183	0.000
2026-01-13 09:12:12.385379	0.000
2026-01-13 09:12:12.446774	0.000
2026-01-13 09:12:12.571763	0.000
2026-01-13 09:12:12.633650	0.000
2026-01-13 09:12:12.756831	0.000
2026-01-13 09:12:12.818847	0.000
2026-01-13 09:12:12.943148	0.000
2026-01-13 09:12:13.005075	0.000
2026-01-13 09:12:13.067329	0.000
2026-01-13 09:12:13.191176	0.000
2026-01-13 09:12:13.253440	0.000
2026-01-13 09:12:13.386872	0.000
2026-01-13 09:12:13.448975	0.000
2026-01-13 09:12:13.573332	0.000
2026-01-13 09:12:13.635379	0.000
2026-01-13 09:12:13.697400	0.000
2026-01-13 09:12:13.822181	0.000
2026-01-13 09:12:13.884012	0.000
2026-01-13 09:12:14.007274	0.000
2026-01-13 09:12:14.068916	0.000
2026-01-13 09:12:14.193755	0.000
2026-01-13 09:12:14.255668	0.000
2026-01-13 09:12:14.337497	0.000
2026-01-13 09:12:14.440678	0.000
2026-01-13 09:12:14.565189	0.000
2026-01-13 09:12:14.627331	0.000
2026-01-13 09:12:14.699420	0.000
2026-01-13 09:12:14.823967	0.000
2026-01-13 09:12:14.885826	0.000
2026-01-13 09:12:15.009964	0.000
2026-01-13 09:12:15.072184	0.000
2026-01-13 09:12:15.196272	0.000
2026-01-13 09:12:15.258344	0.000
2026-01-13 09:12:15.319942	0.000
2026-01-13 09:12:15.443791	0.000
2026-01-13 09:12:15.505525	0.000
2026-01-13 09:12:15.629693	0.000
2026-01-13 09:12:15.692179	0.000
2026-01-13 09:12:15.818173	0.000
2026-01-13 09:12:15.879446	0.000
2026-01-13 09:12:15.951201	0.000
2026-01-13 09:12:16.067769	0.000
2026-01-13 09:12:16.142819	0.000
2026-01-13 09:12:16.277772	0.000
2026-01-13 09:12:16.331799	0.000
2026-01-13 09:12:16.400721	0.000
2026-01-13 09:12:16.525503	0.000
2026-01-13 09:12:16.587767	0.000
2026-01-13 09:12:16.712180	0.000
2026-01-13 09:12:16.774095	0.000
2026-01-13 09:12:16.898488	0.000
2026-01-13 09:12:16.960677	0.000
2026-01-13 09:12:17.085172	0.000
2026-01-13 09:12:17.146540	0.000
2026-01-13 09:12:17.208226	0.000
2026-01-13 09:12:17.348636	0.000
2026-01-13 09:12:17.394444	0.000
2026-01-13 09:12:17.518019	0.000
2026-01-13 09:12:17.590180	0.000
2026-01-13 09:12:17.713468	0.000
2026-01-13 09:12:17.775009	0.000
2026-01-13 09:12:17.836235	0.000
2026-01-13 09:12:17.960178	0.000
2026-01-13 09:12:18.022894	0.000
2026-01-13 09:12:18.147276	0.000
2026-01-13 09:12:18.208998	0.000
2026-01-13 09:12:18.332983	0.000
2026-01-13 09:12:18.394689	0.000
2026-01-13 09:12:18.518811	0.000
2026-01-13 09:12:18.580555	0.000
2026-01-13 09:12:18.714852	0.000
2026-01-13 09:12:18.777771	0.000
2026-01-13 09:12:18.839240	0.000
2026-01-13 09:12:18.963848	0.000
2026-01-13 09:12:19.025818	0.000
2026-01-13 09:12:19.149838	0.000
2026-01-13 09:12:19.212741	0.000
2026-01-13 09:12:19.336732	0.000
2026-01-13 09:12:19.398686	0.000
2026-01-13 09:12:19.460556	0.000
2026-01-13 09:12:19.585187	0.000
2026-01-13 09:12:19.647085	0.000
2026-01-13 09:12:19.771677	0.000
2026-01-13 09:12:19.833574	0.000
2026-01-13 09:12:19.958465	0.000
2026-01-13 09:12:20.020313	0.000
2026-01-13 09:12:20.143834	0.000
2026-01-13 09:12:20.205829	0.000
2026-01-13 09:12:20.268119	0.000
2026-01-13 09:12:20.402245	0.000
2026-01-13 09:12:20.464455	0.000
2026-01-13 09:12:20.588353	0.000
2026-01-13 09:12:20.650040	0.000
2026-01-13 09:12:20.814459	0.000
2026-01-13 09:12:20.835304	0.000
2026-01-13 09:12:20.956643	0.000
2026-01-13 09:12:21.018298	0.000
2026-01-13 09:12:21.080777	0.000
2026-01-13 09:12:21.205896	0.000
2026-01-13 09:12:21.267767	0.000
2026-01-13 09:12:21.400251	0.000
2026-01-13 09:12:21.457502	0.000
2026-01-13 09:12:21.582315	0.000
2026-01-13 09:12:21.646898	0.000
2026-01-13 09:12:21.714482	0.000
2026-01-13 09:12:21.841891	0.000
2026-01-13 09:12:21.898484	0.000
2026-01-13 09:12:22.022393	0.000
2026-01-13 09:12:22.096557	0.000
2026-01-13 09:12:22.163148	0.000
2026-01-13 09:12:22.296537	0.000
2026-01-13 09:12:22.346646	0.000
2026-01-13 09:12:22.481221	0.000
2026-01-13 09:12:22.537778	0.000
2026-01-13 09:12:22.663567	0.000
2026-01-13 09:12:22.723215	0.000
2026-01-13 09:12:22.790392	0.000
2026-01-13 09:12:22.914177	0.000
2026-01-13 09:12:22.976766	0.000
2026-01-13 09:12:23.101678	0.000
2026-01-13 09:12:23.163879	0.000
2026-01-13 09:12:23.283674	0.000
2026-01-13 09:12:23.354853	0.000
2026-01-13 09:12:23.479753	0.000
2026-01-13 09:12:23.542651	0.000
2026-01-13 09:12:23.604355	0.000
2026-01-13 09:12:23.732188	0.000
2026-01-13 09:12:23.793517	0.000
2026-01-13 09:12:23.917337	0.000
2026-01-13 09:12:23.979054	0.000
2026-01-13 09:12:24.095916	0.000
2026-01-13 09:12:24.168456	0.000
2026-01-13 09:12:24.232817	0.000
2026-01-13 09:12:24.356271	0.000
2026-01-13 09:12:24.418261	0.000
2026-01-13 09:12:24.547347	0.000
2026-01-13 09:12:24.603938	0.000
2026-01-13 09:12:24.732708	0.000
2026-01-13 09:12:24.794220	0.000
2026-01-13 09:12:24.918315	0.000
2026-01-13 09:12:24.979677	0.000
2026-01-13 09:12:25.042233	0.000
2026-01-13 09:12:25.168605	0.000
2026-01-13 09:12:25.233956	0.000
2026-01-13 09:12:25.347769	0.000
2026-01-13 09:12:25.409371	0.000
2026-01-13 09:12:25.533820	0.000
2026-01-13 09:12:25.595829	0.000
2026-01-13 09:12:25.732666	0.000
2026-01-13 09:12:25.790017	0.000
2026-01-13 09:12:25.852698	0.000
2026-01-13 09:12:25.978555	0.000
2026-01-13 09:12:26.039904	0.000
2026-01-13 09:12:26.163928	0.000
2026-01-13 09:12:26.223391	0.000
