Czas	Masa[g]
2026-01-13 13:13:33.584050	16.000
2026-01-13 13:13:33.646386	45.000
2026-01-13 13:13:33.709023	21.000
2026-01-13 13:13:33.780055	14.000
2026-01-13 13:13:33.841584	54.000
2026-01-13 13:13:33.903390	61.000
2026-01-13 13:13:33.963839	74.000
2026-01-13 13:13:34.023737	33.000
2026-01-13 13:13:34.085653	81.000
2026-01-13 13:13:34.146943	12.000
2026-01-13 13:13:34.209915	31.000
2026-01-13 13:13:34.270681	30.000
2026-01-13 13:13:34.344146	71.000
2026-01-13 13:13:34.406000	91.000
2026-01-13 13:13:34.467619	89.000
2026-01-13 13:13:34.523099	66.000
2026-01-13 13:13:34.689027	59.000
2026-01-13 13:13:34.715516	48.000
2026-01-13 13:13:34.776341	24.000
2026-01-13 13:13:34.834095	64.000
2026-01-13 13:13:34.898338	52.000
2026-01-13 13:13:34.959457	25.000
2026-01-13 13:13:35.022166	53.000
2026-01-13 13:13:35.083718	56.000
2026-01-13 13:13:35.155043	95.000
2026-01-13 13:13:35.212585	71.000
2026-01-13 13:13:35.278227	69.000
2026-01-13 13:13:35.339413	32.000
2026-01-13 13:13:35.413027	98.000
2026-01-13 13:13:35.474502	8.000
2026-01-13 13:13:35.536552	37.000
2026-01-13 13:13:35.613823	13.000
2026-01-13 13:13:35.669371	96.000
2026-01-13 13:13:35.730818	55.000
2026-01-13 13:13:35.792424	46.000
2026-01-13 13:13:35.854578	95.000
2026-01-13 13:13:35.915167	67.000
2026-01-13 13:13:35.988883	28.000
2026-01-13 13:13:36.036543	2.000
2026-01-13 13:13:36.111192	71.000
2026-01-13 13:13:36.168156	30.000
2026-01-13 13:13:36.229734	78.000
2026-01-13 13:13:36.291735	39.000
2026-01-13 13:13:36.352988	47.000
2026-01-13 13:13:36.414199	83.000
2026-01-13 13:13:36.475220	74.000
2026-01-13 13:13:36.546203	32.000
2026-01-13 13:13:36.601781	90.000
2026-01-13 13:13:36.664043	25.000
2026-01-13 13:13:36.723938	11.000
2026-01-13 13:13:36.797359	92.000
2026-01-13 13:13:36.859002	64.000
2026-01-13 13:13:36.921247	16.000
2026-01-13 13:13:36.989711	47.000
2026-01-13 13:13:37.055529	96.000
2026-01-13 13:13:37.130034	45.000
2026-01-13 13:13:37.192756	69.000
2026-01-13 13:13:37.265241	60.000
2026-01-13 13:13:37.319737	81.000
2026-01-13 13:13:37.391860	64.000
2026-01-13 13:13:37.443641	64.000
2026-01-13 13:13:37.505429	98.000
2026-01-13 13:13:37.670795	12.000
2026-01-13 13:13:37.692901	32.000
2026-01-13 13:13:37.760878	2.000
2026-01-13 13:13:37.822359	50.000
2026-01-13 13:13:37.883962	57.000
2026-01-13 13:13:37.945158	69.000
2026-01-13 13:13:38.008244	56.000
2026-01-13 13:13:38.086335	76.000
2026-01-13 13:13:38.148246	47.000
2026-01-13 13:13:38.209013	68.000
2026-01-13 13:13:38.273205	16.000
2026-01-13 13:13:38.335067	16.000
2026-01-13 13:13:38.397321	61.000
2026-01-13 13:13:38.459798	50.000
2026-01-13 13:13:38.521499	22.000
2026-01-13 13:13:38.589475	41.000
2026-01-13 13:13:38.653542	12.000
2026-01-13 13:13:38.716176	93.000
2026-01-13 13:13:38.788235	22.000
2026-01-13 13:13:38.851032	46.000
2026-01-13 13:13:38.911888	17.000
2026-01-13 13:13:38.974330	79.000
2026-01-13 13:13:39.054520	58.000
2026-01-13 13:13:39.122626	75.000
2026-01-13 13:13:39.183848	71.000
2026-01-13 13:13:39.244482	86.000
2026-01-13 13:13:39.305234	56.000
2026-01-13 13:13:39.366307	96.000
2026-01-13 13:13:39.430528	24.000
2026-01-13 13:13:39.492403	73.000
2026-01-13 13:13:39.553863	59.000
2026-01-13 13:13:39.633419	47.000
2026-01-13 13:13:39.695530	29.000
2026-01-13 13:13:39.757049	16.000
2026-01-13 13:13:39.820253	37.000
2026-01-13 13:13:39.880068	24.000
2026-01-13 13:13:39.952165	20.000
2026-01-13 13:13:40.012525	22.000
2026-01-13 13:13:40.071460	32.000
2026-01-13 13:13:40.134846	54.000
2026-01-13 13:13:40.197193	70.000
2026-01-13 13:13:40.258819	11.000
2026-01-13 13:13:40.321359	24.000
2026-01-13 13:13:40.385164	71.000
2026-01-13 13:13:40.446327	36.000
2026-01-13 13:13:40.508848	52.000
2026-01-13 13:13:40.683935	26.000
2026-01-13 13:13:40.700539	43.000
2026-01-13 13:13:40.761819	32.000
2026-01-13 13:13:40.822638	45.000
2026-01-13 13:13:40.886068	77.000
2026-01-13 13:13:40.946441	86.000
2026-01-13 13:13:41.014489	54.000
2026-01-13 13:13:41.068141	89.000
2026-01-13 13:13:41.132159	11.000
2026-01-13 13:13:41.202508	98.000
2026-01-13 13:13:41.264104	58.000
2026-01-13 13:13:41.326900	15.000
2026-01-13 13:13:41.389908	14.000
2026-01-13 13:13:41.443563	85.000
2026-01-13 13:13:41.505683	15.000
2026-01-13 13:13:41.567847	89.000
2026-01-13 13:13:41.644157	4.000
2026-01-13 13:13:41.706981	13.000
2026-01-13 13:13:41.758397	49.000
2026-01-13 13:13:41.820051	9.000
2026-01-13 13:13:41.881584	79.000
2026-01-13 13:13:41.947260	67.000
2026-01-13 13:13:42.007605	72.000
2026-01-13 13:13:42.069757	2.000
2026-01-13 13:13:42.130633	22.000
2026-01-13 13:13:42.193350	65.000
2026-01-13 13:13:42.255041	12.000
2026-01-13 13:13:42.328019	73.000
2026-01-13 13:13:42.380873	31.000
2026-01-13 13:13:42.448816	43.000
2026-01-13 13:13:42.506429	50.000
2026-01-13 13:13:42.568027	61.000
2026-01-13 13:13:42.637024	76.000
2026-01-13 13:13:42.695123	14.000
2026-01-13 13:13:42.760529	86.000
2026-01-13 13:13:42.822727	20.000
2026-01-13 13:13:42.884708	57.000
2026-01-13 13:13:42.945010	98.000
2026-01-13 13:13:43.007040	8.000
2026-01-13 13:13:43.082692	68.000
2026-01-13 13:13:43.135308	46.000
2026-01-13 13:13:43.197985	51.000
2026-01-13 13:13:43.259606	14.000
2026-01-13 13:13:43.321182	11.000
2026-01-13 13:13:43.395106	37.000
2026-01-13 13:13:43.443428	21.000
2026-01-13 13:13:43.511002	5.000
2026-01-13 13:13:43.681253	2.000
2026-01-13 13:13:43.696034	22.000
2026-01-13 13:13:43.766610	21.000
2026-01-13 13:13:43.831004	63.000
2026-01-13 13:13:43.880543	18.000
2026-01-13 13:13:43.953282	84.000
2026-01-13 13:13:44.007464	90.000
2026-01-13 13:13:44.074524	22.000
2026-01-13 13:13:44.143560	70.000
2026-01-13 13:13:44.199920	89.000
2026-01-13 13:13:44.262882	31.000
2026-01-13 13:13:44.319369	25.000
2026-01-13 13:13:44.393551	81.000
2026-01-13 13:13:44.458617	41.000
2026-01-13 13:13:44.527837	39.000
2026-01-13 13:13:44.590479	83.000
2026-01-13 13:13:44.653631	68.000
2026-01-13 13:13:44.715586	65.000
2026-01-13 13:13:44.771676	8.000
2026-01-13 13:13:44.834635	83.000
2026-01-13 13:13:44.903026	84.000
2026-01-13 13:13:44.962175	99.000
2026-01-13 13:13:45.021703	19.000
2026-01-13 13:13:45.095892	53.000
2026-01-13 13:13:45.147378	96.000
2026-01-13 13:13:45.209292	10.000
2026-01-13 13:13:45.271369	67.000
2026-01-13 13:13:45.340242	83.000
2026-01-13 13:13:45.411737	93.000
2026-01-13 13:13:45.462172	43.000
2026-01-13 13:13:45.522318	24.000
2026-01-13 13:13:45.593545	64.000
2026-01-13 13:13:45.655611	21.000
2026-01-13 13:13:45.713879	91.000
2026-01-13 13:13:45.771012	39.000
2026-01-13 13:13:45.837104	97.000
2026-01-13 13:13:45.896757	70.000
2026-01-13 13:13:45.959494	55.000
2026-01-13 13:13:46.022567	93.000
2026-01-13 13:13:46.083263	35.000
2026-01-13 13:13:46.160620	99.000
2026-01-13 13:13:46.213389	21.000
2026-01-13 13:13:46.278309	95.000
2026-01-13 13:13:46.342520	29.000
2026-01-13 13:13:46.402189	95.000
2026-01-13 13:13:46.467674	16.000
2026-01-13 13:13:46.525189	80.000
2026-01-13 13:13:46.720986	58.000
2026-01-13 13:13:46.781978	21.000
2026-01-13 13:13:46.836233	4.000
2026-01-13 13:13:46.902884	90.000
2026-01-13 13:13:46.962170	78.000
2026-01-13 13:13:47.032604	14.000
2026-01-13 13:13:47.085841	40.000
2026-01-13 13:13:47.152784	54.000
2026-01-13 13:13:47.210231	99.000
2026-01-13 13:13:47.279293	89.000
2026-01-13 13:13:47.336269	15.000
2026-01-13 13:13:47.396961	1.000
2026-01-13 13:13:47.462447	10.000
2026-01-13 13:13:47.521123	22.000
2026-01-13 13:13:47.586157	3.000
2026-01-13 13:13:47.647860	23.000
2026-01-13 13:13:47.708971	10.000
2026-01-13 13:13:47.785016	16.000
2026-01-13 13:13:47.833691	43.000
2026-01-13 13:13:47.897377	20.000
2026-01-13 13:13:47.967699	50.000
2026-01-13 13:13:48.021262	36.000
2026-01-13 13:13:48.096114	40.000
2026-01-13 13:13:48.149026	5.000
2026-01-13 13:13:48.209788	63.000
2026-01-13 13:13:48.276934	28.000
2026-01-13 13:13:48.346552	45.000
2026-01-13 13:13:48.405279	72.000
2026-01-13 13:13:48.458927	10.000
2026-01-13 13:13:48.528628	11.000
2026-01-13 13:13:48.592261	56.000
2026-01-13 13:13:48.645799	66.000
2026-01-13 13:13:48.715287	28.000
2026-01-13 13:13:48.774259	18.000
2026-01-13 13:13:48.835823	20.000
2026-01-13 13:13:48.896867	45.000
2026-01-13 13:13:48.959909	93.000
2026-01-13 13:13:49.029163	49.000
2026-01-13 13:13:49.091975	25.000
2026-01-13 13:13:49.151726	64.000
2026-01-13 13:13:49.215819	73.000
2026-01-13 13:13:49.278102	8.000
2026-01-13 13:13:49.348188	33.000
2026-01-13 13:13:49.398673	49.000
2026-01-13 13:13:49.466192	61.000
2026-01-13 13:13:49.528389	61.000
2026-01-13 13:13:49.709121	38.000
2026-01-13 13:13:49.721441	17.000
2026-01-13 13:13:49.779462	88.000
2026-01-13 13:13:49.835866	95.000
2026-01-13 13:13:49.897732	62.000
2026-01-13 13:13:49.958897	48.000
2026-01-13 13:13:50.026039	83.000
2026-01-13 13:13:50.083120	5.000
2026-01-13 13:13:50.147879	14.000
2026-01-13 13:13:50.210249	28.000
2026-01-13 13:13:50.274535	54.000
2026-01-13 13:13:50.340243	32.000
2026-01-13 13:13:50.396394	8.000
2026-01-13 13:13:50.460416	56.000
2026-01-13 13:13:50.534169	24.000
2026-01-13 13:13:50.585710	5.000
2026-01-13 13:13:50.652365	11.000
2026-01-13 13:13:50.714499	18.000
2026-01-13 13:13:50.781025	56.000
2026-01-13 13:13:50.835556	77.000
2026-01-13 13:13:50.904028	72.000
2026-01-13 13:13:50.961047	87.000
2026-01-13 13:13:51.032108	41.000
2026-01-13 13:13:51.089731	20.000
2026-01-13 13:13:51.155591	14.000
2026-01-13 13:13:51.210711	47.000
2026-01-13 13:13:51.271631	81.000
2026-01-13 13:13:51.336279	27.000
2026-01-13 13:13:51.403463	18.000
2026-01-13 13:13:51.462182	65.000
2026-01-13 13:13:51.525320	66.000
2026-01-13 13:13:51.596809	90.000
2026-01-13 13:13:51.645948	75.000
2026-01-13 13:13:51.715327	15.000
2026-01-13 13:13:51.774578	33.000
2026-01-13 13:13:51.836668	58.000
2026-01-13 13:13:51.896250	34.000
2026-01-13 13:13:51.963017	24.000
2026-01-13 13:13:52.020839	16.000
2026-01-13 13:13:52.085692	53.000
2026-01-13 13:13:52.147699	1.000
2026-01-13 13:13:52.208897	46.000
2026-01-13 13:13:52.271579	33.000
2026-01-13 13:13:52.335999	56.000
2026-01-13 13:13:52.401317	92.000
2026-01-13 13:13:52.460008	45.000
2026-01-13 13:13:52.528598	93.000
2026-01-13 13:13:52.693974	84.000
2026-01-13 13:13:52.710471	25.000
2026-01-13 13:13:52.777136	81.000
2026-01-13 13:13:52.835996	62.000
2026-01-13 13:13:52.902824	45.000
2026-01-13 13:13:52.965300	74.000
2026-01-13 13:13:53.020898	88.000
2026-01-13 13:13:53.086848	93.000
2026-01-13 13:13:53.152715	19.000
2026-01-13 13:13:53.211858	3.000
2026-01-13 13:13:53.280125	49.000
2026-01-13 13:13:53.343550	79.000
2026-01-13 13:13:53.396620	86.000
2026-01-13 13:13:53.466426	45.000
2026-01-13 13:13:53.522909	1.000
2026-01-13 13:13:53.590848	15.000
2026-01-13 13:13:53.645836	5.000
2026-01-13 13:13:53.713990	56.000
2026-01-13 13:13:53.785120	46.000
2026-01-13 13:13:53.848191	56.000
2026-01-13 13:13:53.900689	51.000
2026-01-13 13:13:53.962696	83.000
2026-01-13 13:13:54.030029	89.000
2026-01-13 13:13:54.085465	46.000
2026-01-13 13:13:54.146877	17.000
2026-01-13 13:13:54.214357	29.000
2026-01-13 13:13:54.278735	1.000
2026-01-13 13:13:54.340283	45.000
2026-01-13 13:13:54.410858	59.000
2026-01-13 13:13:54.463080	33.000
2026-01-13 13:13:54.535812	70.000
2026-01-13 13:13:54.586892	67.000
2026-01-13 13:13:54.646270	25.000
2026-01-13 13:13:54.711447	56.000
2026-01-13 13:13:54.772120	72.000
2026-01-13 13:13:54.846375	83.000
2026-01-13 13:13:54.903805	18.000
2026-01-13 13:13:54.959007	42.000
2026-01-13 13:13:55.022351	55.000
2026-01-13 13:13:55.086197	6.000
2026-01-13 13:13:55.153316	2.000
2026-01-13 13:13:55.217628	12.000
2026-01-13 13:13:55.277879	36.000
2026-01-13 13:13:55.340294	10.000
2026-01-13 13:13:55.398905	59.000
2026-01-13 13:13:55.464192	39.000
2026-01-13 13:13:55.528620	59.000
2026-01-13 13:13:55.716369	24.000
2026-01-13 13:13:55.774669	86.000
2026-01-13 13:13:55.833948	16.000
2026-01-13 13:13:55.897874	19.000
2026-01-13 13:13:55.962930	37.000
2026-01-13 13:13:56.020849	35.000
2026-01-13 13:13:56.086746	93.000
2026-01-13 13:13:56.145883	83.000
2026-01-13 13:13:56.213184	79.000
2026-01-13 13:13:56.277137	56.000
2026-01-13 13:13:56.347008	10.000
2026-01-13 13:13:56.402150	80.000
2026-01-13 13:13:56.465939	19.000
2026-01-13 13:13:56.522007	75.000
2026-01-13 13:13:56.585631	64.000
2026-01-13 13:13:56.648669	56.000
2026-01-13 13:13:56.711530	80.000
2026-01-13 13:13:56.787551	16.000
2026-01-13 13:13:56.856167	8.000
2026-01-13 13:13:56.912960	84.000
2026-01-13 13:13:56.985658	34.000
2026-01-13 13:13:57.047846	40.000
2026-01-13 13:13:57.103343	99.000
2026-01-13 13:13:57.166552	80.000
2026-01-13 13:13:57.231278	57.000
2026-01-13 13:13:57.287458	74.000
2026-01-13 13:13:57.356733	15.000
2026-01-13 13:13:57.415730	68.000
2026-01-13 13:13:57.479749	18.000
2026-01-13 13:13:57.537803	17.000
2026-01-13 13:13:57.600442	54.000
2026-01-13 13:13:57.673838	40.000
2026-01-13 13:13:57.731516	48.000
2026-01-13 13:13:57.792551	69.000
2026-01-13 13:13:57.864334	36.000
2026-01-13 13:13:57.911636	39.000
2026-01-13 13:13:57.979760	54.000
2026-01-13 13:13:58.044464	26.000
2026-01-13 13:13:58.105251	55.000
2026-01-13 13:13:58.164527	62.000
2026-01-13 13:13:58.227896	83.000
2026-01-13 13:13:58.295326	85.000
2026-01-13 13:13:58.348920	84.000
2026-01-13 13:13:58.427834	20.000
2026-01-13 13:13:58.494060	40.000
2026-01-13 13:13:58.560425	80.000
2026-01-13 13:13:58.707604	79.000
2026-01-13 13:13:58.745876	55.000
2026-01-13 13:13:58.807511	42.000
2026-01-13 13:13:58.869235	44.000
2026-01-13 13:13:58.926966	89.000
2026-01-13 13:13:58.996657	80.000
2026-01-13 13:13:59.052921	80.000
2026-01-13 13:13:59.119113	21.000
2026-01-13 13:13:59.186142	31.000
2026-01-13 13:13:59.241819	9.000
2026-01-13 13:13:59.302236	39.000
2026-01-13 13:13:59.380148	61.000
2026-01-13 13:13:59.451229	90.000
2026-01-13 13:13:59.505631	57.000
2026-01-13 13:13:59.569640	96.000
2026-01-13 13:13:59.643807	40.000
2026-01-13 13:13:59.695772	29.000
2026-01-13 13:13:59.757941	1.000
2026-01-13 13:13:59.827119	34.000
2026-01-13 13:13:59.882478	17.000
2026-01-13 13:13:59.946705	20.000
2026-01-13 13:14:00.012809	8.000
2026-01-13 13:14:00.074529	63.000
2026-01-13 13:14:00.132922	44.000
2026-01-13 13:14:00.199299	66.000
2026-01-13 13:14:00.261143	96.000
2026-01-13 13:14:00.321784	60.000
2026-01-13 13:14:00.382417	61.000
2026-01-13 13:14:00.445332	9.000
2026-01-13 13:14:00.506387	21.000
2026-01-13 13:14:00.567917	7.000
2026-01-13 13:14:00.639821	63.000
2026-01-13 13:14:00.701988	44.000
2026-01-13 13:14:00.763139	88.000
2026-01-13 13:14:00.822635	52.000
2026-01-13 13:14:00.881820	69.000
2026-01-13 13:14:00.943423	74.000
2026-01-13 13:14:01.012128	70.000
2026-01-13 13:14:01.068026	45.000
2026-01-13 13:14:01.142294	28.000
2026-01-13 13:14:01.200618	43.000
2026-01-13 13:14:01.263152	31.000
2026-01-13 13:14:01.325124	84.000
2026-01-13 13:14:01.382620	2.000
2026-01-13 13:14:01.444639	22.000
2026-01-13 13:14:01.506951	51.000
2026-01-13 13:14:01.689772	8.000
2026-01-13 13:14:01.694125	26.000
2026-01-13 13:14:01.764456	72.000
2026-01-13 13:14:01.825550	90.000
2026-01-13 13:14:01.885947	82.000
2026-01-13 13:14:01.947524	85.000
2026-01-13 13:14:02.011615	2.000
2026-01-13 13:14:02.078178	68.000
2026-01-13 13:14:02.130484	57.000
2026-01-13 13:14:02.197136	79.000
2026-01-13 13:14:02.258345	82.000
2026-01-13 13:14:02.320832	54.000
2026-01-13 13:14:02.389132	88.000
2026-01-13 13:14:02.445060	59.000
2026-01-13 13:14:02.519021	93.000
2026-01-13 13:14:02.570557	58.000
2026-01-13 13:14:02.637484	43.000
2026-01-13 13:14:02.696529	47.000
2026-01-13 13:14:02.768736	72.000
2026-01-13 13:14:02.827630	60.000
2026-01-13 13:14:02.896985	69.000
2026-01-13 13:14:02.961799	23.000
2026-01-13 13:14:03.030606	45.000
2026-01-13 13:14:03.085719	27.000
2026-01-13 13:14:03.146347	75.000
2026-01-13 13:14:03.212801	54.000
2026-01-13 13:14:03.274752	94.000
2026-01-13 13:14:03.337869	57.000
2026-01-13 13:14:03.397184	20.000
2026-01-13 13:14:03.464159	14.000
2026-01-13 13:14:03.531829	56.000
2026-01-13 13:14:03.592217	49.000
2026-01-13 13:14:03.661096	28.000
2026-01-13 13:14:03.733718	98.000
2026-01-13 13:14:03.801566	31.000
2026-01-13 13:14:03.852685	7.000
2026-01-13 13:14:03.913006	95.000
2026-01-13 13:14:03.976195	49.000
2026-01-13 13:14:04.045558	73.000
2026-01-13 13:14:04.114292	49.000
2026-01-13 13:14:04.169403	76.000
2026-01-13 13:14:04.228133	46.000
2026-01-13 13:14:04.291508	79.000
2026-01-13 13:14:04.361161	76.000
2026-01-13 13:14:04.419165	63.000
2026-01-13 13:14:04.484564	6.000
2026-01-13 13:14:04.546552	46.000
2026-01-13 13:14:04.725296	79.000
2026-01-13 13:14:04.729754	64.000
2026-01-13 13:14:04.795661	73.000
2026-01-13 13:14:04.852227	59.000
2026-01-13 13:14:04.913571	54.000
2026-01-13 13:14:04.975730	88.000
2026-01-13 13:14:05.042766	62.000
2026-01-13 13:14:05.114100	38.000
2026-01-13 13:14:05.168984	59.000
2026-01-13 13:14:05.230301	47.000
2026-01-13 13:14:05.286575	97.000
2026-01-13 13:14:05.360576	19.000
2026-01-13 13:14:05.419333	33.000
2026-01-13 13:14:05.477166	98.000
2026-01-13 13:14:05.543332	1.000
2026-01-13 13:14:05.600291	57.000
2026-01-13 13:14:05.669787	30.000
2026-01-13 13:14:05.730522	96.000
2026-01-13 13:14:05.789086	77.000
2026-01-13 13:14:05.853592	63.000
2026-01-13 13:14:05.913785	47.000
2026-01-13 13:14:05.977753	63.000
2026-01-13 13:14:06.044106	82.000
2026-01-13 13:14:06.099283	23.000
2026-01-13 13:14:06.169707	2.000
2026-01-13 13:14:06.232256	99.000
2026-01-13 13:14:06.287971	25.000
2026-01-13 13:14:06.361093	58.000
2026-01-13 13:14:06.421200	26.000
2026-01-13 13:14:06.479785	79.000
2026-01-13 13:14:06.543021	86.000
2026-01-13 13:14:06.614018	41.000
2026-01-13 13:14:06.670698	68.000
2026-01-13 13:14:06.733825	62.000
2026-01-13 13:14:06.796792	7.000
2026-01-13 13:14:06.861688	72.000
2026-01-13 13:14:06.911781	34.000
2026-01-13 13:14:06.984103	22.000
2026-01-13 13:14:07.037155	46.000
2026-01-13 13:14:07.114544	21.000
2026-01-13 13:14:07.185901	95.000
2026-01-13 13:14:07.253669	63.000
2026-01-13 13:14:07.305812	89.000
2026-01-13 13:14:07.376688	88.000
2026-01-13 13:14:07.429131	83.000
2026-01-13 13:14:07.496787	13.000
2026-01-13 13:14:07.552211	63.000
2026-01-13 13:14:07.731551	70.000
2026-01-13 13:14:07.746975	16.000
2026-01-13 13:14:07.811940	25.000
2026-01-13 13:14:07.865861	61.000
2026-01-13 13:14:07.931627	41.000
2026-01-13 13:14:07.990760	84.000
2026-01-13 13:14:08.063612	44.000
2026-01-13 13:14:08.117932	79.000
2026-01-13 13:14:08.186732	81.000
2026-01-13 13:14:08.245605	91.000
2026-01-13 13:14:08.318210	58.000
2026-01-13 13:14:08.381374	57.000
2026-01-13 13:14:08.445954	77.000
2026-01-13 13:14:08.515192	58.000
2026-01-13 13:14:08.576504	27.000
2026-01-13 13:14:08.634509	59.000
2026-01-13 13:14:08.702446	92.000
2026-01-13 13:14:08.754942	93.000
2026-01-13 13:14:08.826294	97.000
2026-01-13 13:14:08.886293	18.000
2026-01-13 13:14:08.945246	23.000
2026-01-13 13:14:09.014685	63.000
2026-01-13 13:14:09.073018	27.000
2026-01-13 13:14:09.134059	35.000
2026-01-13 13:14:09.207870	25.000
2026-01-13 13:14:09.262405	6.000
2026-01-13 13:14:09.319967	48.000
2026-01-13 13:14:09.384002	33.000
2026-01-13 13:14:09.444987	65.000
2026-01-13 13:14:09.508498	30.000
2026-01-13 13:14:09.569688	58.000
2026-01-13 13:14:09.643175	72.000
2026-01-13 13:14:09.697297	72.000
2026-01-13 13:14:09.759657	44.000
2026-01-13 13:14:09.821829	64.000
2026-01-13 13:14:09.884738	55.000
2026-01-13 13:14:09.947100	38.000
2026-01-13 13:14:10.006644	14.000
2026-01-13 13:14:10.071477	32.000
2026-01-13 13:14:10.135960	7.000
2026-01-13 13:14:10.206079	64.000
2026-01-13 13:14:10.257379	11.000
2026-01-13 13:14:10.319728	82.000
2026-01-13 13:14:10.381885	17.000
2026-01-13 13:14:10.444495	40.000
2026-01-13 13:14:10.505956	39.000
2026-01-13 13:14:10.568832	71.000
2026-01-13 13:14:10.732774	74.000
2026-01-13 13:14:10.761761	85.000
2026-01-13 13:14:10.823468	55.000
2026-01-13 13:14:10.883997	8.000
2026-01-13 13:14:10.945040	96.000
2026-01-13 13:14:11.005722	95.000
2026-01-13 13:14:11.077590	50.000
2026-01-13 13:14:11.133765	43.000
2026-01-13 13:14:11.201053	83.000
2026-01-13 13:14:11.262628	87.000
2026-01-13 13:14:11.322797	92.000
2026-01-13 13:14:11.387686	98.000
2026-01-13 13:14:11.445519	60.000
2026-01-13 13:14:11.510763	99.000
2026-01-13 13:14:11.571987	5.000
2026-01-13 13:14:11.632279	92.000
2026-01-13 13:14:11.695134	15.000
2026-01-13 13:14:11.756882	76.000
2026-01-13 13:14:11.822504	58.000
2026-01-13 13:14:11.884377	70.000
2026-01-13 13:14:11.952565	38.000
2026-01-13 13:14:12.013797	55.000
2026-01-13 13:14:12.071954	4.000
2026-01-13 13:14:12.141668	30.000
2026-01-13 13:14:12.205860	99.000
2026-01-13 13:14:12.271059	64.000
2026-01-13 13:14:12.339499	59.000
2026-01-13 13:14:12.410300	33.000
2026-01-13 13:14:12.463820	64.000
2026-01-13 13:14:12.523982	34.000
2026-01-13 13:14:12.584766	25.000
2026-01-13 13:14:12.657796	54.000
2026-01-13 13:14:12.708183	40.000
2026-01-13 13:14:12.784882	38.000
2026-01-13 13:14:12.849397	6.000
2026-01-13 13:14:12.920524	45.000
2026-01-13 13:14:12.980516	85.000
2026-01-13 13:14:13.042945	72.000
2026-01-13 13:14:13.099745	49.000
2026-01-13 13:14:13.166834	54.000
2026-01-13 13:14:13.225324	71.000
2026-01-13 13:14:13.293216	59.000
2026-01-13 13:14:13.361909	92.000
2026-01-13 13:14:13.415547	40.000
2026-01-13 13:14:13.483953	6.000
2026-01-13 13:14:13.551536	56.000
2026-01-13 13:14:13.734614	60.000
2026-01-13 13:14:13.792037	29.000
2026-01-13 13:14:13.859555	35.000
2026-01-13 13:14:13.912113	14.000
2026-01-13 13:14:13.975561	90.000
2026-01-13 13:14:14.037423	65.000
2026-01-13 13:14:14.102199	11.000
2026-01-13 13:14:14.167558	79.000
2026-01-13 13:14:14.224640	55.000
2026-01-13 13:14:14.296142	45.000
2026-01-13 13:14:14.356009	16.000
2026-01-13 13:14:14.414976	5.000
2026-01-13 13:14:14.479432	14.000
2026-01-13 13:14:14.544143	99.000
2026-01-13 13:14:14.607566	1.000
2026-01-13 13:14:14.663797	58.000
2026-01-13 13:14:14.739864	12.000
2026-01-13 13:14:14.796609	23.000
2026-01-13 13:14:14.861370	24.000
2026-01-13 13:14:14.916185	86.000
2026-01-13 13:14:14.974558	59.000
2026-01-13 13:14:15.037492	44.000
2026-01-13 13:14:15.105836	58.000
2026-01-13 13:14:15.167001	78.000
2026-01-13 13:14:15.233035	40.000
2026-01-13 13:14:15.297814	88.000
2026-01-13 13:14:15.354788	53.000
2026-01-13 13:14:15.412228	59.000
2026-01-13 13:14:15.487602	50.000
2026-01-13 13:14:15.539385	58.000
2026-01-13 13:14:15.604569	12.000
2026-01-13 13:14:15.668838	85.000
2026-01-13 13:14:15.728944	83.000
2026-01-13 13:14:15.790626	77.000
2026-01-13 13:14:15.848865	47.000
2026-01-13 13:14:15.920775	66.000
2026-01-13 13:14:15.974828	78.000
2026-01-13 13:14:16.040147	34.000
2026-01-13 13:14:16.101364	6.000
2026-01-13 13:14:16.176120	56.000
2026-01-13 13:14:16.233439	5.000
2026-01-13 13:14:16.294016	73.000
2026-01-13 13:14:16.354922	11.000
2026-01-13 13:14:16.415957	87.000
2026-01-13 13:14:16.478762	44.000
2026-01-13 13:14:16.543660	49.000
2026-01-13 13:14:16.744752	98.000
2026-01-13 13:14:16.790207	20.000
2026-01-13 13:14:16.851558	62.000
2026-01-13 13:14:16.913950	31.000
2026-01-13 13:14:16.974385	27.000
2026-01-13 13:14:17.036346	22.000
2026-01-13 13:14:17.110218	47.000
2026-01-13 13:14:17.170114	86.000
2026-01-13 13:14:17.226288	2.000
2026-01-13 13:14:17.299685	53.000
2026-01-13 13:14:17.352504	59.000
2026-01-13 13:14:17.417406	71.000
2026-01-13 13:14:17.474928	50.000
2026-01-13 13:14:17.537077	62.000
2026-01-13 13:14:17.612487	91.000
2026-01-13 13:14:17.677453	98.000
2026-01-13 13:14:17.752476	44.000
2026-01-13 13:14:17.811290	40.000
2026-01-13 13:14:17.868012	81.000
2026-01-13 13:14:17.934761	9.000
2026-01-13 13:14:17.996256	66.000
2026-01-13 13:14:18.053316	28.000
2026-01-13 13:14:18.127316	17.000
2026-01-13 13:14:18.185722	15.000
2026-01-13 13:14:18.243463	60.000
2026-01-13 13:14:18.309575	94.000
2026-01-13 13:14:18.371290	65.000
2026-01-13 13:14:18.433324	72.000
2026-01-13 13:14:18.497021	89.000
2026-01-13 13:14:18.561740	71.000
2026-01-13 13:14:18.618824	79.000
2026-01-13 13:14:18.686188	6.000
