Czas	Masa[g]
2026-01-13 13:38:19.193141	91.000
2026-01-13 13:38:19.255003	10.000
2026-01-13 13:38:19.323765	45.000
2026-01-13 13:38:19.514393	56.000
2026-01-13 13:38:19.578134	64.000
2026-01-13 13:38:19.632542	76.000
2026-01-13 13:38:19.694353	26.000
2026-01-13 13:38:19.760573	19.000
2026-01-13 13:38:19.824588	98.000
2026-01-13 13:38:19.888341	22.000
2026-01-13 13:38:19.950066	44.000
2026-01-13 13:38:20.005301	14.000
2026-01-13 13:38:20.068434	75.000
2026-01-13 13:38:20.136402	68.000
2026-01-13 13:38:20.194388	10.000
2026-01-13 13:38:20.261875	34.000
2026-01-13 13:38:20.327265	95.000
2026-01-13 13:38:20.388410	37.000
2026-01-13 13:38:20.444214	57.000
2026-01-13 13:38:20.521746	78.000
2026-01-13 13:38:20.593786	66.000
2026-01-13 13:38:20.651875	24.000
2026-01-13 13:38:20.708654	6.000
2026-01-13 13:38:20.773678	96.000
2026-01-13 13:38:20.839476	63.000
2026-01-13 13:38:20.907786	44.000
2026-01-13 13:38:20.958275	61.000
2026-01-13 13:38:21.022118	8.000
2026-01-13 13:38:21.085468	35.000
2026-01-13 13:38:21.150575	51.000
2026-01-13 13:38:21.210925	98.000
2026-01-13 13:38:21.278367	52.000
2026-01-13 13:38:21.334557	2.000
2026-01-13 13:38:21.398920	80.000
2026-01-13 13:38:21.466130	90.000
2026-01-13 13:38:21.533490	15.000
2026-01-13 13:38:21.586399	5.000
2026-01-13 13:38:21.655217	70.000
2026-01-13 13:38:21.708505	72.000
2026-01-13 13:38:21.787072	37.000
2026-01-13 13:38:21.836802	64.000
2026-01-13 13:38:21.906536	94.000
2026-01-13 13:38:21.960558	59.000
2026-01-13 13:38:22.026911	51.000
2026-01-13 13:38:22.088013	6.000
2026-01-13 13:38:22.150816	96.000
2026-01-13 13:38:22.210766	58.000
2026-01-13 13:38:22.271802	94.000
2026-01-13 13:38:22.334690	11.000
2026-01-13 13:38:22.511210	43.000
2026-01-13 13:38:22.524309	8.000
2026-01-13 13:38:22.583662	33.000
2026-01-13 13:38:22.655425	37.000
2026-01-13 13:38:22.710079	8.000
2026-01-13 13:38:22.773105	73.000
2026-01-13 13:38:22.843466	57.000
2026-01-13 13:38:22.900131	63.000
2026-01-13 13:38:22.961188	97.000
2026-01-13 13:38:23.022832	86.000
2026-01-13 13:38:23.100202	92.000
2026-01-13 13:38:23.157525	41.000
2026-01-13 13:38:23.218569	49.000
2026-01-13 13:38:23.272934	93.000
2026-01-13 13:38:23.333314	36.000
2026-01-13 13:38:23.401918	18.000
2026-01-13 13:38:23.463400	32.000
2026-01-13 13:38:23.535501	64.000
2026-01-13 13:38:23.591355	6.000
2026-01-13 13:38:23.647301	7.000
2026-01-13 13:38:23.715780	36.000
2026-01-13 13:38:23.772125	7.000
2026-01-13 13:38:23.835490	51.000
2026-01-13 13:38:23.896810	45.000
2026-01-13 13:38:23.960946	87.000
2026-01-13 13:38:24.021966	85.000
2026-01-13 13:38:24.090888	96.000
2026-01-13 13:38:24.155206	35.000
2026-01-13 13:38:24.228079	27.000
2026-01-13 13:38:24.274935	43.000
2026-01-13 13:38:24.334725	46.000
2026-01-13 13:38:24.408102	44.000
2026-01-13 13:38:24.464395	57.000
2026-01-13 13:38:24.522225	27.000
2026-01-13 13:38:24.587431	54.000
2026-01-13 13:38:24.653377	44.000
2026-01-13 13:38:24.714008	86.000
2026-01-13 13:38:24.787848	56.000
2026-01-13 13:38:24.855135	80.000
2026-01-13 13:38:24.915303	1.000
2026-01-13 13:38:24.978979	38.000
2026-01-13 13:38:25.039323	50.000
2026-01-13 13:38:25.105076	78.000
2026-01-13 13:38:25.170610	66.000
2026-01-13 13:38:25.226614	35.000
2026-01-13 13:38:25.292417	39.000
2026-01-13 13:38:25.355274	74.000
2026-01-13 13:38:25.544776	57.000
2026-01-13 13:38:25.606609	26.000
2026-01-13 13:38:25.670128	14.000
2026-01-13 13:38:25.735153	94.000
2026-01-13 13:38:25.792827	33.000
2026-01-13 13:38:25.850429	7.000
2026-01-13 13:38:25.914157	58.000
2026-01-13 13:38:25.974057	42.000
2026-01-13 13:38:26.037002	16.000
2026-01-13 13:38:26.099151	65.000
2026-01-13 13:38:26.166569	95.000
2026-01-13 13:38:26.226567	11.000
2026-01-13 13:38:26.287535	39.000
2026-01-13 13:38:26.356185	19.000
2026-01-13 13:38:26.424147	72.000
2026-01-13 13:38:26.476978	45.000
2026-01-13 13:38:26.539311	37.000
2026-01-13 13:38:26.601860	79.000
2026-01-13 13:38:26.663334	84.000
2026-01-13 13:38:26.727936	50.000
2026-01-13 13:38:26.787513	8.000
2026-01-13 13:38:26.857096	53.000
2026-01-13 13:38:26.917839	15.000
2026-01-13 13:38:26.976881	62.000
2026-01-13 13:38:27.037036	14.000
2026-01-13 13:38:27.107486	4.000
2026-01-13 13:38:27.174774	49.000
2026-01-13 13:38:27.237134	8.000
2026-01-13 13:38:27.287673	48.000
2026-01-13 13:38:27.352519	33.000
2026-01-13 13:38:27.412707	40.000
2026-01-13 13:38:27.478010	16.000
2026-01-13 13:38:27.538081	3.000
2026-01-13 13:38:27.607116	37.000
2026-01-13 13:38:27.667473	17.000
2026-01-13 13:38:27.728396	78.000
2026-01-13 13:38:27.794850	47.000
2026-01-13 13:38:27.855222	98.000
2026-01-13 13:38:27.919821	19.000
2026-01-13 13:38:27.980320	70.000
2026-01-13 13:38:28.040612	29.000
2026-01-13 13:38:28.104817	94.000
2026-01-13 13:38:28.168646	2.000
2026-01-13 13:38:28.224945	75.000
2026-01-13 13:38:28.301186	74.000
2026-01-13 13:38:28.353113	77.000
2026-01-13 13:38:28.539238	82.000
2026-01-13 13:38:28.611789	92.000
2026-01-13 13:38:28.665356	3.000
2026-01-13 13:38:28.732576	78.000
2026-01-13 13:38:28.792726	49.000
2026-01-13 13:38:28.853765	67.000
2026-01-13 13:38:28.926559	73.000
2026-01-13 13:38:28.984287	73.000
2026-01-13 13:38:29.039527	3.000
2026-01-13 13:38:29.103942	15.000
2026-01-13 13:38:29.164471	52.000
2026-01-13 13:38:29.234851	99.000
2026-01-13 13:38:29.293616	22.000
2026-01-13 13:38:29.351320	46.000
2026-01-13 13:38:29.418700	15.000
2026-01-13 13:38:29.479664	72.000
2026-01-13 13:38:29.554153	59.000
2026-01-13 13:38:29.616330	87.000
2026-01-13 13:38:29.681245	28.000
2026-01-13 13:38:29.743124	68.000
2026-01-13 13:38:29.817130	66.000
2026-01-13 13:38:29.870439	95.000
2026-01-13 13:38:29.938539	93.000
2026-01-13 13:38:29.993609	83.000
2026-01-13 13:38:30.059638	70.000
2026-01-13 13:38:30.116338	46.000
2026-01-13 13:38:30.193693	17.000
2026-01-13 13:38:30.257379	7.000
2026-01-13 13:38:30.317776	46.000
2026-01-13 13:38:30.380661	21.000
2026-01-13 13:38:30.453346	64.000
2026-01-13 13:38:30.508885	32.000
2026-01-13 13:38:30.570295	77.000
2026-01-13 13:38:30.640150	57.000
2026-01-13 13:38:30.693147	14.000
2026-01-13 13:38:30.764162	96.000
2026-01-13 13:38:30.825397	36.000
2026-01-13 13:38:30.886887	22.000
2026-01-13 13:38:30.954350	7.000
2026-01-13 13:38:31.008051	38.000
2026-01-13 13:38:31.069901	52.000
2026-01-13 13:38:31.130267	67.000
2026-01-13 13:38:31.203122	87.000
2026-01-13 13:38:31.259777	43.000
2026-01-13 13:38:31.318474	56.000
2026-01-13 13:38:31.517431	11.000
2026-01-13 13:38:31.570562	30.000
2026-01-13 13:38:31.630859	81.000
2026-01-13 13:38:31.703605	59.000
2026-01-13 13:38:31.764565	55.000
2026-01-13 13:38:31.824345	30.000
2026-01-13 13:38:31.888168	94.000
2026-01-13 13:38:31.943060	53.000
2026-01-13 13:38:32.009962	82.000
2026-01-13 13:38:32.069226	62.000
2026-01-13 13:38:32.134906	46.000
2026-01-13 13:38:32.207423	11.000
2026-01-13 13:38:32.262677	8.000
2026-01-13 13:38:32.324300	13.000
2026-01-13 13:38:32.382236	60.000
2026-01-13 13:38:32.443347	73.000
2026-01-13 13:38:32.510465	31.000
2026-01-13 13:38:32.568191	32.000
2026-01-13 13:38:32.636700	91.000
2026-01-13 13:38:32.693207	94.000
2026-01-13 13:38:32.759925	12.000
2026-01-13 13:38:32.822386	70.000
2026-01-13 13:38:32.890325	87.000
2026-01-13 13:38:32.945507	3.000
2026-01-13 13:38:33.008282	92.000
2026-01-13 13:38:33.068833	12.000
2026-01-13 13:38:33.130865	12.000
2026-01-13 13:38:33.207191	51.000
2026-01-13 13:38:33.262812	52.000
2026-01-13 13:38:33.324485	75.000
2026-01-13 13:38:33.381816	57.000
2026-01-13 13:38:33.451205	19.000
2026-01-13 13:38:33.520818	54.000
2026-01-13 13:38:33.584948	11.000
2026-01-13 13:38:33.647030	86.000
2026-01-13 13:38:33.708648	23.000
2026-01-13 13:38:33.780542	83.000
2026-01-13 13:38:33.842797	73.000
2026-01-13 13:38:33.905172	91.000
2026-01-13 13:38:33.968637	43.000
2026-01-13 13:38:34.029978	98.000
2026-01-13 13:38:34.092282	27.000
2026-01-13 13:38:34.154923	94.000
2026-01-13 13:38:34.222195	71.000
2026-01-13 13:38:34.273945	36.000
2026-01-13 13:38:34.338960	20.000
2026-01-13 13:38:34.518762	30.000
2026-01-13 13:38:34.525154	9.000
2026-01-13 13:38:34.584462	51.000
2026-01-13 13:38:34.654145	44.000
2026-01-13 13:38:34.714092	73.000
2026-01-13 13:38:34.774895	71.000
2026-01-13 13:38:34.837255	15.000
2026-01-13 13:38:34.901801	59.000
2026-01-13 13:38:34.959924	73.000
2026-01-13 13:38:35.030930	9.000
2026-01-13 13:38:35.083292	53.000
2026-01-13 13:38:35.155710	30.000
2026-01-13 13:38:35.214887	94.000
2026-01-13 13:38:35.280571	33.000
2026-01-13 13:38:35.334455	82.000
2026-01-13 13:38:35.404502	37.000
2026-01-13 13:38:35.471815	59.000
2026-01-13 13:38:35.532486	22.000
2026-01-13 13:38:35.590933	54.000
2026-01-13 13:38:35.650641	88.000
2026-01-13 13:38:35.712066	66.000
2026-01-13 13:38:35.774970	4.000
2026-01-13 13:38:35.836979	48.000
2026-01-13 13:38:35.899387	22.000
2026-01-13 13:38:35.961772	42.000
2026-01-13 13:38:36.027136	43.000
2026-01-13 13:38:36.085085	26.000
2026-01-13 13:38:36.147527	81.000
2026-01-13 13:38:36.208078	40.000
2026-01-13 13:38:36.289144	5.000
2026-01-13 13:38:36.358383	29.000
2026-01-13 13:38:36.415601	55.000
2026-01-13 13:38:36.482318	7.000
2026-01-13 13:38:36.539501	6.000
2026-01-13 13:38:36.603310	60.000
2026-01-13 13:38:36.676751	33.000
2026-01-13 13:38:36.726506	92.000
2026-01-13 13:38:36.803876	29.000
2026-01-13 13:38:36.871152	69.000
2026-01-13 13:38:36.944319	81.000
2026-01-13 13:38:37.017550	5.000
2026-01-13 13:38:37.067736	4.000
2026-01-13 13:38:37.135930	19.000
2026-01-13 13:38:37.193764	59.000
2026-01-13 13:38:37.258947	64.000
2026-01-13 13:38:37.325498	77.000
2026-01-13 13:38:37.547648	31.000
2026-01-13 13:38:37.576462	66.000
2026-01-13 13:38:37.634572	84.000
2026-01-13 13:38:37.707328	42.000
2026-01-13 13:38:37.758338	71.000
2026-01-13 13:38:37.823188	61.000
2026-01-13 13:38:37.881909	62.000
2026-01-13 13:38:37.954131	40.000
2026-01-13 13:38:38.008297	88.000
2026-01-13 13:38:38.071825	60.000
2026-01-13 13:38:38.145786	81.000
2026-01-13 13:38:38.223145	25.000
2026-01-13 13:38:38.273256	34.000
2026-01-13 13:38:38.340899	61.000
2026-01-13 13:38:38.396010	52.000
2026-01-13 13:38:38.473644	77.000
2026-01-13 13:38:38.531356	23.000
2026-01-13 13:38:38.587724	9.000
2026-01-13 13:38:38.654971	13.000
2026-01-13 13:38:38.720430	16.000
2026-01-13 13:38:38.776775	1.000
2026-01-13 13:38:38.842975	42.000
2026-01-13 13:38:38.900456	41.000
2026-01-13 13:38:38.960250	83.000
2026-01-13 13:38:39.026221	73.000
2026-01-13 13:38:39.083520	81.000
2026-01-13 13:38:39.160350	35.000
2026-01-13 13:38:39.210102	6.000
2026-01-13 13:38:39.275297	33.000
2026-01-13 13:38:39.333412	1.000
2026-01-13 13:38:39.399819	39.000
2026-01-13 13:38:39.466508	22.000
2026-01-13 13:38:39.523997	98.000
2026-01-13 13:38:39.598342	67.000
2026-01-13 13:38:39.656724	56.000
2026-01-13 13:38:39.713021	45.000
2026-01-13 13:38:39.772841	50.000
2026-01-13 13:38:39.838454	16.000
2026-01-13 13:38:39.897201	5.000
2026-01-13 13:38:39.966506	85.000
2026-01-13 13:38:40.032502	88.000
2026-01-13 13:38:40.091442	51.000
2026-01-13 13:38:40.158860	80.000
2026-01-13 13:38:40.222122	12.000
2026-01-13 13:38:40.278452	66.000
2026-01-13 13:38:40.338996	95.000
2026-01-13 13:38:40.545662	5.000
2026-01-13 13:38:40.587225	65.000
2026-01-13 13:38:40.662607	30.000
2026-01-13 13:38:40.730025	48.000
2026-01-13 13:38:40.788340	94.000
2026-01-13 13:38:40.850798	21.000
2026-01-13 13:38:40.920121	36.000
2026-01-13 13:38:40.976688	58.000
2026-01-13 13:38:41.044279	80.000
2026-01-13 13:38:41.101819	19.000
2026-01-13 13:38:41.167237	3.000
2026-01-13 13:38:41.234411	76.000
2026-01-13 13:38:41.292143	30.000
2026-01-13 13:38:41.349626	32.000
2026-01-13 13:38:41.412981	27.000
2026-01-13 13:38:41.475998	43.000
2026-01-13 13:38:41.546191	82.000
2026-01-13 13:38:41.607852	97.000
2026-01-13 13:38:41.670132	4.000
2026-01-13 13:38:41.730653	68.000
2026-01-13 13:38:41.793508	6.000
2026-01-13 13:38:41.849172	61.000
2026-01-13 13:38:41.914003	53.000
2026-01-13 13:38:41.975835	43.000
2026-01-13 13:38:42.050354	78.000
2026-01-13 13:38:42.101918	79.000
2026-01-13 13:38:42.164257	58.000
2026-01-13 13:38:42.225871	28.000
2026-01-13 13:38:42.290492	78.000
2026-01-13 13:38:42.352583	18.000
2026-01-13 13:38:42.413151	96.000
2026-01-13 13:38:42.485275	12.000
2026-01-13 13:38:42.543062	89.000
2026-01-13 13:38:42.600748	19.000
2026-01-13 13:38:42.671314	40.000
2026-01-13 13:38:42.732806	37.000
2026-01-13 13:38:42.795176	10.000
2026-01-13 13:38:42.854865	94.000
2026-01-13 13:38:42.919556	59.000
2026-01-13 13:38:42.977759	8.000
2026-01-13 13:38:43.039996	82.000
2026-01-13 13:38:43.102635	66.000
2026-01-13 13:38:43.164609	60.000
2026-01-13 13:38:43.226251	46.000
2026-01-13 13:38:43.289672	27.000
2026-01-13 13:38:43.349753	49.000
2026-01-13 13:38:43.554827	98.000
2026-01-13 13:38:43.606470	5.000
2026-01-13 13:38:43.664987	46.000
2026-01-13 13:38:43.730901	50.000
2026-01-13 13:38:43.791282	39.000
2026-01-13 13:38:43.861274	23.000
2026-01-13 13:38:43.914265	16.000
2026-01-13 13:38:43.978751	4.000
2026-01-13 13:38:44.036648	78.000
2026-01-13 13:38:44.108851	58.000
2026-01-13 13:38:44.170308	65.000
2026-01-13 13:38:44.231041	24.000
2026-01-13 13:38:44.288885	74.000
2026-01-13 13:38:44.350120	4.000
2026-01-13 13:38:44.417068	18.000
2026-01-13 13:38:44.473707	75.000
2026-01-13 13:38:44.548093	32.000
2026-01-13 13:38:44.603899	68.000
2026-01-13 13:38:44.666464	45.000
2026-01-13 13:38:44.727492	98.000
2026-01-13 13:38:44.790027	29.000
2026-01-13 13:38:44.851808	21.000
2026-01-13 13:38:44.924727	99.000
2026-01-13 13:38:44.981764	61.000
2026-01-13 13:38:45.037459	19.000
2026-01-13 13:38:45.101830	55.000
2026-01-13 13:38:45.173529	37.000
2026-01-13 13:38:45.232616	21.000
2026-01-13 13:38:45.303964	87.000
2026-01-13 13:38:45.365102	61.000
2026-01-13 13:38:45.436848	8.000
2026-01-13 13:38:45.499095	67.000
2026-01-13 13:38:45.557443	89.000
2026-01-13 13:38:45.624072	98.000
2026-01-13 13:38:45.684675	85.000
2026-01-13 13:38:45.749017	53.000
2026-01-13 13:38:45.802835	28.000
2026-01-13 13:38:45.872911	61.000
2026-01-13 13:38:45.934439	35.000
2026-01-13 13:38:45.997286	44.000
2026-01-13 13:38:46.059617	58.000
2026-01-13 13:38:46.123322	65.000
2026-01-13 13:38:46.187044	69.000
2026-01-13 13:38:46.246781	1.000
2026-01-13 13:38:46.309834	92.000
2026-01-13 13:38:46.375888	74.000
2026-01-13 13:38:46.550348	25.000
2026-01-13 13:38:46.559381	97.000
2026-01-13 13:38:46.624402	15.000
2026-01-13 13:38:46.687332	89.000
2026-01-13 13:38:46.739767	70.000
2026-01-13 13:38:46.803759	58.000
2026-01-13 13:38:46.864500	1.000
2026-01-13 13:38:46.937309	52.000
2026-01-13 13:38:46.998969	23.000
2026-01-13 13:38:47.060958	5.000
2026-01-13 13:38:47.128088	95.000
2026-01-13 13:38:47.181429	41.000
2026-01-13 13:38:47.242032	44.000
2026-01-13 13:38:47.316894	4.000
2026-01-13 13:38:47.364785	53.000
2026-01-13 13:38:47.435254	90.000
2026-01-13 13:38:47.495106	40.000
2026-01-13 13:38:47.557398	59.000
2026-01-13 13:38:47.615404	78.000
2026-01-13 13:38:47.683515	19.000
2026-01-13 13:38:47.742550	19.000
2026-01-13 13:38:47.804915	83.000
2026-01-13 13:38:47.868320	20.000
2026-01-13 13:38:47.929793	69.000
2026-01-13 13:38:48.000579	62.000
2026-01-13 13:38:48.052499	5.000
2026-01-13 13:38:48.124462	71.000
2026-01-13 13:38:48.181539	63.000
2026-01-13 13:38:48.241188	50.000
2026-01-13 13:38:48.304397	95.000
2026-01-13 13:38:48.368898	78.000
2026-01-13 13:38:48.428614	72.000
2026-01-13 13:38:48.489643	41.000
2026-01-13 13:38:48.555694	90.000
2026-01-13 13:38:48.622648	60.000
2026-01-13 13:38:48.692849	47.000
2026-01-13 13:38:48.751171	7.000
2026-01-13 13:38:48.817377	30.000
2026-01-13 13:38:48.874644	72.000
2026-01-13 13:38:48.941246	57.000
2026-01-13 13:38:48.993594	78.000
2026-01-13 13:38:49.058354	96.000
2026-01-13 13:38:49.116081	95.000
2026-01-13 13:38:49.182195	70.000
2026-01-13 13:38:49.239463	14.000
2026-01-13 13:38:49.316009	11.000
2026-01-13 13:38:49.371875	66.000
2026-01-13 13:38:49.555039	81.000
2026-01-13 13:38:49.621295	78.000
2026-01-13 13:38:49.679382	90.000
2026-01-13 13:38:49.746647	68.000
2026-01-13 13:38:49.810437	94.000
2026-01-13 13:38:49.876192	46.000
2026-01-13 13:38:49.938198	15.000
2026-01-13 13:38:49.992166	89.000
2026-01-13 13:38:50.057075	78.000
2026-01-13 13:38:50.122898	66.000
2026-01-13 13:38:50.185277	59.000
2026-01-13 13:38:50.247003	5.000
2026-01-13 13:38:50.303833	39.000
2026-01-13 13:38:50.365983	48.000
2026-01-13 13:38:50.435699	36.000
2026-01-13 13:38:50.511423	95.000
2026-01-13 13:38:50.554527	67.000
2026-01-13 13:38:50.623096	59.000
2026-01-13 13:38:50.681027	54.000
2026-01-13 13:38:50.753515	84.000
2026-01-13 13:38:50.818833	60.000
2026-01-13 13:38:50.891526	30.000
2026-01-13 13:38:50.957143	28.000
2026-01-13 13:38:51.008038	16.000
2026-01-13 13:38:51.069717	28.000
2026-01-13 13:38:51.138704	53.000
2026-01-13 13:38:51.195720	97.000
2026-01-13 13:38:51.261175	89.000
2026-01-13 13:38:51.319065	3.000
2026-01-13 13:38:51.384390	27.000
2026-01-13 13:38:51.448493	6.000
2026-01-13 13:38:51.510116	67.000
2026-01-13 13:38:51.571648	49.000
2026-01-13 13:38:51.632029	37.000
2026-01-13 13:38:51.693597	50.000
2026-01-13 13:38:51.755782	92.000
2026-01-13 13:38:51.822199	35.000
2026-01-13 13:38:51.883490	4.000
2026-01-13 13:38:51.942898	97.000
2026-01-13 13:38:52.005493	75.000
2026-01-13 13:38:52.067656	19.000
2026-01-13 13:38:52.147534	69.000
2026-01-13 13:38:52.214552	40.000
2026-01-13 13:38:52.289134	20.000
2026-01-13 13:38:52.354612	73.000
2026-01-13 13:38:52.567216	38.000
2026-01-13 13:38:52.623216	78.000
2026-01-13 13:38:52.682098	27.000
2026-01-13 13:38:52.757060	18.000
2026-01-13 13:38:52.820004	76.000
2026-01-13 13:38:52.880206	49.000
2026-01-13 13:38:52.943184	38.000
2026-01-13 13:38:53.008262	27.000
2026-01-13 13:38:53.069954	49.000
2026-01-13 13:38:53.136205	15.000
2026-01-13 13:38:53.195084	36.000
2026-01-13 13:38:53.264373	84.000
2026-01-13 13:38:53.317907	10.000
2026-01-13 13:38:53.384075	14.000
2026-01-13 13:38:53.450377	24.000
2026-01-13 13:38:53.518997	16.000
2026-01-13 13:38:53.573323	57.000
2026-01-13 13:38:53.630586	34.000
2026-01-13 13:38:53.699301	2.000
2026-01-13 13:38:53.761143	73.000
2026-01-13 13:38:53.824358	99.000
2026-01-13 13:38:53.885506	38.000
2026-01-13 13:38:53.946371	65.000
2026-01-13 13:38:54.011198	20.000
2026-01-13 13:38:54.080252	44.000
2026-01-13 13:38:54.134064	90.000
2026-01-13 13:38:54.196485	50.000
2026-01-13 13:38:54.258573	71.000
2026-01-13 13:38:54.326411	10.000
2026-01-13 13:38:54.388006	21.000
2026-01-13 13:38:54.448806	19.000
2026-01-13 13:38:54.510340	82.000
2026-01-13 13:38:54.574982	39.000
2026-01-13 13:38:54.633367	27.000
2026-01-13 13:38:54.694431	83.000
2026-01-13 13:38:54.768439	40.000
2026-01-13 13:38:54.819118	41.000
2026-01-13 13:38:54.880751	16.000
2026-01-13 13:38:54.952569	68.000
2026-01-13 13:38:55.017646	35.000
2026-01-13 13:38:55.075966	33.000
2026-01-13 13:38:55.145068	73.000
2026-01-13 13:38:55.201593	87.000
2026-01-13 13:38:55.259189	91.000
2026-01-13 13:38:55.320163	19.000
2026-01-13 13:38:55.382603	13.000
2026-01-13 13:38:55.567088	51.000
2026-01-13 13:38:55.572283	66.000
2026-01-13 13:38:55.634509	30.000
2026-01-13 13:38:55.692937	18.000
2026-01-13 13:38:55.764940	68.000
2026-01-13 13:38:55.826688	29.000
2026-01-13 13:38:55.886823	25.000
2026-01-13 13:38:55.950666	33.000
2026-01-13 13:38:56.006711	18.000
2026-01-13 13:38:56.072445	54.000
2026-01-13 13:38:56.134726	17.000
2026-01-13 13:38:56.194652	42.000
2026-01-13 13:38:56.260563	55.000
2026-01-13 13:38:56.325991	2.000
2026-01-13 13:38:56.383397	85.000
2026-01-13 13:38:56.442823	48.000
2026-01-13 13:38:56.508144	68.000
2026-01-13 13:38:56.568588	87.000
2026-01-13 13:38:56.635720	89.000
2026-01-13 13:38:56.707419	49.000
2026-01-13 13:38:56.767543	73.000
2026-01-13 13:38:56.822407	10.000
2026-01-13 13:38:56.884310	74.000
2026-01-13 13:38:56.951893	89.000
2026-01-13 13:38:57.008742	46.000
2026-01-13 13:38:57.075243	96.000
2026-01-13 13:38:57.138767	66.000
2026-01-13 13:38:57.193069	57.000
2026-01-13 13:38:57.262621	27.000
2026-01-13 13:38:57.319568	69.000
2026-01-13 13:38:57.384625	12.000
2026-01-13 13:38:57.445399	39.000
2026-01-13 13:38:57.513236	4.000
2026-01-13 13:38:57.568089	90.000
2026-01-13 13:38:57.640905	37.000
2026-01-13 13:38:57.703655	6.000
2026-01-13 13:38:57.757176	85.000
2026-01-13 13:38:57.823136	9.000
2026-01-13 13:38:57.884535	16.000
2026-01-13 13:38:57.947109	47.000
2026-01-13 13:38:58.006483	6.000
2026-01-13 13:38:58.075271	35.000
2026-01-13 13:38:58.136724	15.000
2026-01-13 13:38:58.193275	50.000
2026-01-13 13:38:58.258583	84.000
2026-01-13 13:38:58.321596	91.000
2026-01-13 13:38:58.390625	3.000
2026-01-13 13:38:58.585202	89.000
2026-01-13 13:38:58.631557	65.000
2026-01-13 13:38:58.693013	1.000
2026-01-13 13:38:58.759224	32.000
2026-01-13 13:38:58.821167	96.000
2026-01-13 13:38:58.887431	91.000
2026-01-13 13:38:58.955086	64.000
2026-01-13 13:38:59.021243	87.000
2026-01-13 13:38:59.069248	51.000
2026-01-13 13:38:59.136602	70.000
2026-01-13 13:38:59.194781	69.000
2026-01-13 13:38:59.270732	69.000
2026-01-13 13:38:59.328679	58.000
2026-01-13 13:38:59.389837	37.000
2026-01-13 13:38:59.449599	66.000
2026-01-13 13:38:59.506575	38.000
2026-01-13 13:38:59.576254	67.000
2026-01-13 13:38:59.636733	6.000
2026-01-13 13:38:59.704993	34.000
2026-01-13 13:38:59.759399	35.000
2026-01-13 13:38:59.827139	45.000
2026-01-13 13:38:59.885677	26.000
2026-01-13 13:38:59.942791	99.000
2026-01-13 13:39:00.010470	51.000
2026-01-13 13:39:00.068114	20.000
2026-01-13 13:39:00.139215	90.000
2026-01-13 13:39:00.200919	87.000
2026-01-13 13:39:00.257157	64.000
2026-01-13 13:39:00.318236	44.000
2026-01-13 13:39:00.381993	2.000
2026-01-13 13:39:00.443226	71.000
2026-01-13 13:39:00.507291	52.000
2026-01-13 13:39:00.575042	38.000
2026-01-13 13:39:00.638430	56.000
2026-01-13 13:39:00.709030	80.000
2026-01-13 13:39:00.783472	20.000
2026-01-13 13:39:00.834159	86.000
2026-01-13 13:39:00.902004	34.000
2026-01-13 13:39:00.964067	24.000
2026-01-13 13:39:01.036239	49.000
2026-01-13 13:39:01.106429	97.000
2026-01-13 13:39:01.170286	3.000
2026-01-13 13:39:01.235957	49.000
2026-01-13 13:39:01.287537	79.000
2026-01-13 13:39:01.354205	97.000
2026-01-13 13:39:01.414202	11.000
2026-01-13 13:39:01.617067	55.000
2026-01-13 13:39:01.667654	52.000
2026-01-13 13:39:01.724890	96.000
2026-01-13 13:39:01.786386	4.000
2026-01-13 13:39:01.857325	48.000
2026-01-13 13:39:01.913316	86.000
2026-01-13 13:39:01.979538	39.000
2026-01-13 13:39:02.051059	5.000
2026-01-13 13:39:02.103510	25.000
2026-01-13 13:39:02.170468	18.000
2026-01-13 13:39:02.226533	4.000
2026-01-13 13:39:02.292726	8.000
2026-01-13 13:39:02.354905	3.000
2026-01-13 13:39:02.418589	3.000
2026-01-13 13:39:02.476960	52.000
2026-01-13 13:39:02.536594	23.000
2026-01-13 13:39:02.607969	4.000
2026-01-13 13:39:02.670128	71.000
2026-01-13 13:39:02.732249	24.000
2026-01-13 13:39:02.790107	56.000
2026-01-13 13:39:02.849572	38.000
2026-01-13 13:39:02.915094	48.000
2026-01-13 13:39:02.984297	19.000
2026-01-13 13:39:03.045624	39.000
2026-01-13 13:39:03.108246	83.000
2026-01-13 13:39:03.168723	88.000
2026-01-13 13:39:03.231564	26.000
2026-01-13 13:39:03.292752	49.000
2026-01-13 13:39:03.356191	42.000
2026-01-13 13:39:03.412373	2.000
2026-01-13 13:39:03.476309	20.000
2026-01-13 13:39:03.538893	18.000
2026-01-13 13:39:03.604248	54.000
2026-01-13 13:39:03.664720	48.000
2026-01-13 13:39:03.735139	66.000
2026-01-13 13:39:03.786755	14.000
2026-01-13 13:39:03.856738	71.000
2026-01-13 13:39:03.917721	77.000
2026-01-13 13:39:03.984549	7.000
2026-01-13 13:39:04.046957	86.000
2026-01-13 13:39:04.105414	33.000
2026-01-13 13:39:04.172088	39.000
2026-01-13 13:39:04.230280	38.000
2026-01-13 13:39:04.291760	25.000
2026-01-13 13:39:04.352208	52.000
2026-01-13 13:39:04.413962	15.000
2026-01-13 13:39:04.593536	73.000
2026-01-13 13:39:04.609258	38.000
2026-01-13 13:39:04.667455	61.000
2026-01-13 13:39:04.734555	40.000
2026-01-13 13:39:04.790998	49.000
